"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"761",345,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","837",837,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"762",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","756",756,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"763",345,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","699",699,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"764",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","707",707,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"765",345,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","741",741,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"766",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","690",690,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"767",345,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","755",755,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"768",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","1005",1005,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"769",345,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","536",536,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"770",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","893",893,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"771",345,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","635",635,"e","true",NA,NA,NA,NA,"phase_012_subj_8"
"772",345,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","837",837,"i","true",NA,NA,NA,NA,"phase_012_subj_8"
"773",451,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","26240",NA,"0","",NA,NA,1,1,"phase_012_subj_12"
"774",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","499",499,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"775",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","531",531,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"776",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","501",501,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"777",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","537",537,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"778",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","546",546,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"779",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","523",523,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"780",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","644",644,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"781",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","589",589,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"782",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","688",688,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"783",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","496",496,"i","false",NA,NA,NA,NA,"phase_012_subj_12"
"784",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","1142",1142,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"785",451,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","594",594,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"786",451,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","921",921,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"787",451,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","601",601,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"788",451,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","551",551,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"789",451,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","694",694,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"790",451,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","887",887,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"791",451,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","700",700,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"792",451,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","645",645,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"793",451,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","867",867,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"794",451,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","646",646,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"795",451,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","684",684,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"796",451,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","922",922,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"797",451,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","615",615,"i","false",NA,NA,NA,NA,"phase_012_subj_12"
"798",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","1070",1070,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"799",451,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","806",806,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"800",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","762",762,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"801",451,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","828",828,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"802",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","962",962,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"803",451,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","1583",1583,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"804",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","556",556,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"805",451,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","638",638,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"806",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","569",569,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"807",451,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","1632",1632,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"808",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","643",643,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"809",451,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","814",814,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"810",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","517",517,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"811",451,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","729",729,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"812",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","543",543,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"813",451,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","963",963,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"814",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","602",602,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"815",451,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","1049",1049,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"816",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","640",640,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"817",451,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","624",624,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"818",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","964",964,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"819",451,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","1025",1025,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"820",451,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","1114",1114,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"821",451,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","720",720,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"822",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","843",843,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"823",451,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","515",515,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"824",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","541",541,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"825",451,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","595",595,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"826",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","946",946,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"827",451,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","855",855,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"828",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","596",596,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"829",451,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","643",643,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"830",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","1098",1098,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"831",451,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","733",733,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"832",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","536",536,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"833",451,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","686",686,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"834",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","662",662,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"835",451,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","1394",1394,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"836",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","727",727,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"837",451,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","1636",1636,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"838",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","1000",1000,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"839",451,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","1662",1662,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"840",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","553",553,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"841",451,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","1035",1035,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"842",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","536",536,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"843",451,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","929",929,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"844",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","704",704,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"845",451,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","965",965,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"846",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","688",688,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"847",451,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","827",827,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"848",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","736",736,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"849",451,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","926",926,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"850",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","892",892,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"851",451,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","1372",1372,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"852",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","666",666,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"853",451,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","590",590,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"854",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","539",539,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"855",451,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","721",721,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"856",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","941",941,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"857",451,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","2319",2319,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"858",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","658",658,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"859",451,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","917",917,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"860",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","568",568,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"861",451,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","670",670,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"862",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","658",658,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"863",451,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","664",664,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"864",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","519",519,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"865",451,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","812",1426.70212765957,"e","false",NA,NA,NA,NA,"phase_012_subj_12"
"866",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","551",551,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"867",451,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","677",677,"e","true",NA,NA,NA,NA,"phase_012_subj_12"
"868",451,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","544",544,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"869",451,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","822",822,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
"870",451,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","446",446,"i","true",NA,NA,NA,NA,"phase_012_subj_12"
