"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","586","856742","0.0-7.0-9.0-0.141","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3791","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">奸诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","587","860534","0.0-7.0-9.0-1.141","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","奸诈","Negative","morality","","","0","","","new","","","","",""
"1478","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">奸诈</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","588","862013","0.0-7.0-9.0-2.141-0.141","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","奸诈","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","589","862513","0.0-7.0-9.0-0.142","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">专注</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","590","863423","0.0-7.0-9.0-1.142","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","专注","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","591","863924","0.0-7.0-9.0-0.143","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"788","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">蛇蝎</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","592","864712","0.0-7.0-9.0-1.143","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","朋友","蛇蝎","Negative","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","593","865213","0.0-7.0-9.0-0.144","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1148","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","594","866362","0.0-7.0-9.0-1.144","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","自律","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","595","866863","0.0-7.0-9.0-0.145","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1118","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">罪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","596","867981","0.0-7.0-9.0-1.145","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","自己","罪恶","Negative","morality","","","1","","","old","","","","",""
"829","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">罪恶</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","597","868811","0.0-7.0-9.0-2.145-0.145","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","罪恶","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","598","869312","0.0-7.0-9.0-0.146","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2240","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">有力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","599","871552","0.0-7.0-9.0-1.146","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","有力","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","600","872054","0.0-7.0-9.0-0.147","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"957","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">廉正</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","601","873012","0.0-7.0-9.0-1.147","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","朋友","廉正","Positive","morality","","","1","","","old","","","","",""
"399","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">廉正</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","602","873412","0.0-7.0-9.0-2.147-0.147","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","廉正","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","603","873912","0.0-7.0-9.0-0.148","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">学霸</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","604","875202","0.0-7.0-9.0-1.148","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","学霸","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","605","875703","0.0-7.0-9.0-0.149","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"969","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","606","876672","0.0-7.0-9.0-1.149","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","拖延","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","607","877174","0.0-7.0-9.0-0.150","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"917","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","608","878092","0.0-7.0-9.0-1.150","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","自己","忠义","Positive","morality","","","1","","","old","","","","",""
"1141","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠义</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","609","879233","0.0-7.0-9.0-2.150-0.150","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","忠义","Positive","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","610","879734","0.0-7.0-9.0-0.151","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1438","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻薄</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","611","881173","0.0-7.0-9.0-1.151","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","NA","刻薄","Negative","morality","","","0","","","new","","","","",""
"319","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻薄</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","612","881492","0.0-7.0-9.0-2.151-0.151","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","刻薄","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","613","881993","0.0-7.0-9.0-0.152","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1219","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚钝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","614","883212","0.0-7.0-9.0-1.152","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","自己","愚钝","Negative","ability","","","1","","","old","","","","",""
"1480","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚钝</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","615","884693","0.0-7.0-9.0-2.152-0.152","6","5","5","4","2","4","4","5","4","5","4","1","2","0","1","1","0","2","1","5","4","5","4","4","3","5","3","4","5","4","5","4","5","4","4","5","4","5","5","4","5","6","3","2","5","1","6","4","1","5","2","6","4","3","5","5","7","3","5","3","4","3","2","2","6","4","7","6","6","5","5","4","4","2","7","6","5","4","6","797915991576289281","李","175","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 16 2024 20:45:05 GMT+0800 (中国标准时间)","","","","","","","愚钝","Negative","ability","","","","","","自己","","","","",""
