"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"6186",402,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","727",727,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6187",402,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","839",839,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6188",402,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","1447",1447,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6189",402,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","696",696,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6190",402,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","1230",1230,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6191",402,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","735",735,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6192",402,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","815",815,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6193",402,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","759",759,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6194",402,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","807",807,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6195",402,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","695",695,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6196",402,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","751",751,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6197",402,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","1015",1015,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6198",402,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","719",719,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6199",402,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","743",743,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6200",402,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","1575",1575,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6201",402,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","998",998,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6202",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","2341",2341,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6203",402,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","607",607,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6204",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","519",519,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6205",402,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","455",455,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6206",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","720",720,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6207",402,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","455",455,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6208",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","519",519,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6209",402,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","711",711,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6210",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","575",575,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6211",402,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","599",599,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6212",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","879",879,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6213",402,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","982",982,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6214",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","663",663,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6215",402,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","2615",2615,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6216",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","646",646,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6217",402,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","1151",1151,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6218",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","622",622,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6219",402,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","934",934,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6220",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","1150",1150,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6221",402,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1742",1742,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6222",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","631",631,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6223",402,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","743",743,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6224",402,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","719",719,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6225",402,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","1095",1095,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6226",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","2797",2797,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6227",402,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1558",1558,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6228",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","1798",1798,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6229",402,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","2047",2047,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6230",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","1446",1446,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6231",402,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","1382",1382,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6232",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","734",734,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6233",402,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","742",742,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6234",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","847",847,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6235",402,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","999",999,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6236",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","807",807,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6237",402,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","1559",1559,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6238",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","1839",1839,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6239",402,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","1070",1070,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6240",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","606",606,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6241",402,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","3038",3038,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6242",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","2022",2022,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6243",402,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","2375",2375,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6244",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","1351",1351,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6245",402,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","814",814,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6246",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1303",1303,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6247",402,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","1398",1398,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6248",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","798",798,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6249",402,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","1438",1438,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6250",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","966",966,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6251",402,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","3750",3750,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6252",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","1014",1014,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6253",402,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","4654",4654,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6254",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","1445",1445,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6255",402,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","1445",1445,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6256",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","806",806,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6257",402,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","773",773,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6258",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","654",654,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6259",402,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","1814",1814,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6260",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","726",726,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6261",402,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","678",678,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6262",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","670",670,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6263",402,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","943",943,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6264",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","710",710,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6265",402,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","1366",1366,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6266",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","702",702,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6267",402,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","686",686,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6268",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1301",1301,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6269",402,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","3614",3614,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6270",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","877",877,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6271",402,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","829",829,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6272",402,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","950",950,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6273",402,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","934",934,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6274",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","1485",1485,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6275",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","990",990,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6276",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","790",790,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6277",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","886",886,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6278",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","822",822,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6279",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","782",782,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6280",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","846",846,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6281",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","662",662,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6282",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","662",662,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6283",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","2525",2525,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6284",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","885",885,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6285",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","2869",2869,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6286",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","645",645,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6287",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","1535",1535,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6288",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","694",694,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6289",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","638",638,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6290",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","766",766,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6291",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","910",910,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6292",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","2150",2150,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6293",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","2021",2021,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6294",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","2141",2141,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6295",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","1734",1734,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6296",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","2487",2487,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6297",402,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","581",581,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6298",402,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","1868",1868,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6299",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","2381",2381,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6300",402,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","1757",1757,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6301",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","1085",1085,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6302",402,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","845",845,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6303",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","2694",2694,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6304",402,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","1061",1061,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6305",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","677",677,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6306",402,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","829",829,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6307",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","621",621,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6308",402,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","1469",1469,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6309",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","821",821,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6310",402,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","1468",1468,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6311",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","588",588,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6312",402,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","653",653,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6313",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","1340",1340,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6314",402,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","1045",1045,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6315",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","765",765,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6316",402,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","2741",2741,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6317",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","733",733,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6318",402,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","1253",1253,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6319",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","2749",2749,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6320",402,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","2533",2533,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6321",402,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","1133",1133,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6322",402,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","995",995,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6323",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","964",964,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6324",402,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","1124",1124,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6325",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","741",741,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6326",402,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","598",598,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6327",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","717",717,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6328",402,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","797",797,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6329",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","1125",1125,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6330",402,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","1549",1549,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6331",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","1461",1461,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6332",402,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","1013",1013,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6333",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","909",909,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6334",402,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","1197",1197,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6335",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","885",1831.41304347826,"i","false",NA,NA,NA,NA,"phase_007_subj_12"
"6336",402,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","1084",1084,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6337",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","1092",1092,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6338",402,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","1292",1292,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6339",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","1180",1180,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6340",402,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","2164",2164,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6341",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","2271",2271,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6342",402,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","3173",3173,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6343",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","933",933,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6344",402,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","1172",1172,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6345",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","1237",1237,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6346",402,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","2231",2231,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6347",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","1684",1684,"i","true",NA,NA,NA,NA,"phase_007_subj_12"
"6348",402,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","1012",1012,"e","true",NA,NA,NA,NA,"phase_007_subj_12"
"6349",402,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","1476",1831.41304347826,"i","false",NA,NA,NA,NA,"phase_007_subj_12"
