"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2626","4315297","0.0-9.0-9.0-0.145","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">才尽</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2627","4316071","0.0-9.0-9.0-1.145","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","才尽","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2628","4316581","0.0-9.0-9.0-0.146","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2535","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2629","4319116","0.0-9.0-9.0-1.146","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","肯干","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"1749","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2630","4320865","0.0-9.0-9.0-2.146-0.146","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","肯干","","SRET","RJ_formal_2","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2631","4321366","0.0-9.0-9.0-0.147","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1066","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">黑心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2632","4322432","0.0-9.0-9.0-1.147","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","黑心","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2633","4322933","0.0-9.0-9.0-0.148","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1491","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">学霸</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2634","4324424","0.0-9.0-9.0-1.148","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","学霸","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"408","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">学霸</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2635","4324834","0.0-9.0-9.0-2.148-0.148","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","学霸","","SRET","RJ_formal_2","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2636","4325334","0.0-9.0-9.0-0.149","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3090","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">浅薄</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2637","4328424","0.0-9.0-9.0-1.149","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","浅薄","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"634","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">浅薄</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2638","4329059","0.0-9.0-9.0-2.149-0.149","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","浅薄","","SRET","RJ_formal_2","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2639","4329560","0.0-9.0-9.0-0.150","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1666","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高效</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2640","4331227","0.0-9.0-9.0-1.150","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","高效","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"471","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高效</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2641","4331699","0.0-9.0-9.0-2.150-0.150","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","高效","","SRET","RJ_formal_2","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2642","4332200","0.0-9.0-9.0-0.151","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"982","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">阴毒</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2643","4333182","0.0-9.0-9.0-1.151","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","阴毒","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2644","4333684","0.0-9.0-9.0-0.152","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">下流</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2645","4334292","0.0-9.0-9.0-1.152","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","下流","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2646","4334794","0.0-9.0-9.0-0.153","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2236","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">独立</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2647","4337030","0.0-9.0-9.0-1.153","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","独立","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2648","4337532","0.0-9.0-9.0-0.154","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2014","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">外行</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2649","4339546","0.0-9.0-9.0-1.154","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","外行","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"350","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">外行</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2650","4339896","0.0-9.0-9.0-2.154-0.154","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","外行","","SRET","RJ_formal_2","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2651","4340397","0.0-9.0-9.0-0.155","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1164","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">新手</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2652","4341560","0.0-9.0-9.0-1.155","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","新手","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2653","4342062","0.0-9.0-9.0-0.156","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1420","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">果断</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2654","4343482","0.0-9.0-9.0-1.156","5","5","5","3","1","4","4","4","5","5","4","1","2","0","0","1","0","1","0","5","5","5","5","5","4","4","4","5","4","4","5","6","6","4","4","4","7","7","3","6","5","3","5","2","6","1","5","5","1","2","3","3","3","3","5","2","7","3","6","3","3","3","2","3","5","3","7","7","7","7","2","7","3","2","7","7","7","3","3","726773976101027840","岳","281","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","果断","","SRET","RJ_formal1","Fri Jan 19 2024 13:25:41 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
