"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","881","1389763","0.0-8.0-0.0-4.0-0.7-1.379","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"731","","f","psychophysics","882","1391503","0.0-8.0-0.0-4.0-0.7-0.380","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65339805825288","774.8571180181065","431.99998615168766","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","883","1392008","0.0-8.0-0.0-4.0-0.7-1.380","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"625","","j","psychophysics","884","1393641","0.0-8.0-0.0-4.0-0.7-0.381","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.655670103093744","774.8571180181065","431.99998615168766","j","true","nonmatch","img/hexagon.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","885","1394151","0.0-8.0-0.0-4.0-0.7-1.381","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"687","","f","psychophysics","886","1395841","0.0-8.0-0.0-4.0-0.7-0.382","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.650999999998604","774.8571180181065","431.99998615168766","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","887","1396351","0.0-8.0-0.0-4.0-0.7-1.382","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"612","","j","psychophysics","888","1397971","0.0-8.0-0.0-4.0-0.7-0.383","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.652083333334303","774.8571180181065","431.99998615168766","j","true","nonmatch","img/hexagon.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","889","1398478","0.0-8.0-0.0-4.0-0.7-1.383","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"999","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为632毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","890","1399480","0.0-8.0-0.0-4.0-1.7","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15332","
        <p >您当前还剩余0组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","891","1414817","0.0-8.0-0.0-4.0-2.7","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1409","
    <p style='color: white; font-size: 22px'>恭喜您，当前的子任务已经完成。</p>
    <p> <div style = ""color: green""><按空格键继续></div></p>
    "," ","html-keyboard-response","892","1416222","0.0-8.0-0.0-5.0","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"59379","","","instructions","893","1475604","0.0-8.0-1.1-0.1","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":12283},{""page_index"":1,""viewing_time"":41704},{""page_index"":2,""viewing_time"":2496},{""page_index"":3,""viewing_time"":2896}]","","","","","","","","","","","","","","","","","","","","","",""
"665","","j","psychophysics","894","1477271","0.0-8.0-1.1-1.1-0.1-0.1","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.64949494949542","774.8571180181065","431.99998615168766","j","true","nonmatch","img/diamond.png","弱她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","895","1477781","0.0-8.0-1.1-1.1-0.1-1.1","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"710","","f","psychophysics","896","1479493","0.0-8.0-1.1-1.1-0.1-0.2","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.652475247526137","774.8571180181065","431.99998615168766","j","false","nonmatch","img/diamond.png","强她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","897","1480002","0.0-8.0-1.1-1.1-0.1-1.2","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"844","","j","psychophysics","898","1481854","0.0-8.0-1.1-1.1-0.1-0.3","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650909090909938","774.8571180181065","431.99998615168766","j","true","nonmatch","img/pentagon.png","强我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","899","1482357","0.0-8.0-1.1-1.1-0.1-1.3","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"812","","f","psychophysics","900","1484171","0.0-8.0-1.1-1.1-0.1-0.4","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.596261682243426","774.8571180181065","431.99998615168766","f","true","match","img/ellipse.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","901","1484677","0.0-8.0-1.1-1.1-0.1-1.4","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1056","","j","psychophysics","902","1486743","0.0-8.0-1.1-1.1-0.1-0.5","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653658536584608","774.8571180181065","431.99998615168766","j","true","nonmatch","img/square.png","弱她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","903","1487247","0.0-8.0-1.1-1.1-0.1-1.5","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"907","","f","psychophysics","904","1489161","0.0-8.0-1.1-1.1-0.1-0.6","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65526315789433","774.8571180181065","431.99998615168766","f","true","match","img/pentagon.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","905","1489670","0.0-8.0-1.1-1.1-0.1-1.6","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"920","","j","psychophysics","906","1491597","0.0-8.0-1.1-1.1-0.1-0.7","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653508771929825","774.8571180181065","431.99998615168766","f","false","match","img/square.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","907","1492104","0.0-8.0-1.1-1.1-0.1-1.7","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"871","","j","psychophysics","908","1493984","0.0-8.0-1.1-1.1-0.1-0.8","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.651785714285715","774.8571180181065","431.99998615168766","j","true","nonmatch","img/square.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","909","1494492","0.0-8.0-1.1-1.1-0.1-1.8","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1097","","f","psychophysics","910","1496595","0.0-8.0-1.1-1.1-0.1-0.9","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65120000000112","774.8571180181065","431.99998615168766","f","true","match","img/pentagon.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","911","1497104","0.0-8.0-1.1-1.1-0.1-1.9","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"895","","j","psychophysics","912","1499007","0.0-8.0-1.1-1.1-0.1-0.10","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.654867256637168","774.8571180181065","431.99998615168766","j","true","nonmatch","img/square.png","强她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","913","1499516","0.0-8.0-1.1-1.1-0.1-1.10","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"898","","f","psychophysics","914","1501423","0.0-8.0-1.1-1.1-0.1-0.11","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.654867256637168","774.8571180181065","431.99998615168766","f","true","match","img/diamond.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","1501930","0.0-8.0-1.1-1.1-0.1-1.11","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"591","","f","psychophysics","916","1503524","0.0-8.0-1.1-1.1-0.1-0.12","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65638297872291","774.8571180181065","431.99998615168766","f","true","match","img/diamond.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","1504027","0.0-8.0-1.1-1.1-0.1-1.12","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
