"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","529","1459095","0.0-8.0-1.0-4.0-0.4-1.206","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"722","","f","psychophysics","530","1460818","0.0-8.0-1.0-4.0-0.4-0.207","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.68459803921481","768","428","f","true","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","531","1461319","0.0-8.0-1.0-4.0-0.4-1.207","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1071","","f","psychophysics","532","1463392","0.0-8.0-1.0-4.0-0.4-0.208","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.6853414634148","768","428","f","true","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","533","1463894","0.0-8.0-1.0-4.0-0.4-1.208","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"891","","j","psychophysics","534","1465786","0.0-8.0-1.0-4.0-0.4-0.209","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.685938053096816","768","428","j","true","nonmatch","img/circle.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","535","1466287","0.0-8.0-1.0-4.0-0.4-1.209","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"705","","j","psychophysics","536","1467993","0.0-8.0-1.0-4.0-0.4-0.210","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.68469306930789","768","428","j","true","nonmatch","img/trapezoid.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","537","1468494","0.0-8.0-1.0-4.0-0.4-1.210","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"645","","j","psychophysics","538","1470140","0.0-8.0-1.0-4.0-0.4-0.211","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.68661224489737","768","428","j","true","nonmatch","img/hexagon.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","539","1470642","0.0-8.0-1.0-4.0-0.4-1.211","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"756","","j","psychophysics","540","1472400","0.0-8.0-1.0-4.0-0.4-0.212","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.68610576923059","768","428","j","true","nonmatch","img/trapezoid.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","541","1472901","0.0-8.0-1.0-4.0-0.4-1.212","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","542","1474672","0.0-8.0-1.0-4.0-0.4-0.213","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.686409523810394","768","428","j","true","nonmatch","img/trapezoid.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","543","1475174","0.0-8.0-1.0-4.0-0.4-1.213","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1070","","f","psychophysics","544","1477245","0.0-8.0-1.0-4.0-0.4-0.214","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.685211382113486","768","428","f","true","match","img/trapezoid.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","545","1477747","0.0-8.0-1.0-4.0-0.4-1.214","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","j","psychophysics","546","1479437","0.0-8.0-1.0-4.0-0.4-0.215","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683310000000056","768","428","j","true","nonmatch","img/hexagon.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","547","1479938","0.0-8.0-1.0-4.0-0.4-1.215","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"674","","j","psychophysics","548","1481615","0.0-8.0-1.0-4.0-0.4-0.216","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683666666666273","768","428","j","true","nonmatch","img/circle.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","549","1482116","0.0-8.0-1.0-4.0-0.4-1.216","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"748","","f","psychophysics","550","1483866","0.0-8.0-1.0-4.0-0.4-0.217","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.688596153846728","768","428","f","true","match","img/trapezoid.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","551","1484368","0.0-8.0-1.0-4.0-0.4-1.217","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"753","","j","psychophysics","552","1486122","0.0-8.0-1.0-4.0-0.4-0.218","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.688634615384778","768","428","j","true","nonmatch","img/trapezoid.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","553","1486623","0.0-8.0-1.0-4.0-0.4-1.218","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"697","","f","psychophysics","554","1488321","0.0-8.0-1.0-4.0-0.4-0.219","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.684760000000242","768","428","f","true","match","img/trapezoid.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","555","1488822","0.0-8.0-1.0-4.0-0.4-1.219","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"609","","j","psychophysics","556","1490433","0.0-8.0-1.0-4.0-0.4-0.220","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.686468749998312","768","428","f","false","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","557","1490934","0.0-8.0-1.0-4.0-0.4-1.220","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"588","","f","psychophysics","558","1492522","0.0-8.0-1.0-4.0-0.4-0.221","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.684521276597923","768","428","f","true","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","559","1493023","0.0-8.0-1.0-4.0-0.4-1.221","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"698","","f","psychophysics","560","1494723","0.0-8.0-1.0-4.0-0.4-0.222","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.68637623762168","768","428","f","true","match","img/circle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","561","1495224","0.0-8.0-1.0-4.0-0.4-1.222","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"639","","j","psychophysics","562","1496863","0.0-8.0-1.0-4.0-0.4-0.223","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.686144329897925","768","428","f","false","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","563","1497370","0.0-8.0-1.0-4.0-0.4-1.223","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"488","","f","psychophysics","564","1498859","0.0-8.0-1.0-4.0-0.4-0.224","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.68402272727425","768","428","j","false","nonmatch","img/square.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","565","1499360","0.0-8.0-1.0-4.0-0.4-1.224","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"703","","f","psychophysics","566","1501064","0.0-8.0-1.0-4.0-0.4-0.225","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.685148514851026","768","428","f","true","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","567","1501565","0.0-8.0-1.0-4.0-0.4-1.225","1","1","2","2","1","4","2","2","2","3","4","1","1","-2","1","-3","0","1","1","4","2","5","4","3","3","2","3","2","4","4","4","3","5","2","2","3","4","4","2","4","2","1","4","3","3","2","2","1","1","2","2","3","2","2","5","2","6","3","3","2","5","2","3","2","5","5","5","7","6","5","7","6","1","2","3","3","7","2","5","739241210526568449","张","666","Female","[""坏她"",""好我"",""坏我"",""好她""]","[""弱她"",""强我"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
