"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","429","822671","0.0-8.0-1.0-4.0-0.2-1.109","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"680","","f","psychophysics","430","824353","0.0-8.0-1.0-4.0-0.2-0.110","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668000000000465","800","446","j","false","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","431","824854","0.0-8.0-1.0-4.0-0.2-1.110","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"689","","f","psychophysics","432","826544","0.0-8.0-1.0-4.0-0.2-0.111","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665999999999766","800","446","f","true","nonmatch","img/ellipse.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","433","827045","0.0-8.0-1.0-4.0-0.2-1.111","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"830","","j","psychophysics","434","828877","0.0-8.0-1.0-4.0-0.2-0.112","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.664220183486453","800","446","j","true","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","435","829378","0.0-8.0-1.0-4.0-0.2-1.112","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"738","","f","psychophysics","436","831119","0.0-8.0-1.0-4.0-0.2-0.113","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66634615384548","800","446","f","true","nonmatch","img/trapezoid.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","437","831619","0.0-8.0-1.0-4.0-0.2-1.113","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"829","","j","psychophysics","438","833450","0.0-8.0-1.0-4.0-0.2-0.114","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666972477063794","800","446","j","true","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","439","833959","0.0-8.0-1.0-4.0-0.2-1.114","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"654","","j","psychophysics","440","835616","0.0-8.0-1.0-4.0-0.2-0.115","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.668367346938776","800","446","j","true","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","441","836117","0.0-8.0-1.0-4.0-0.2-1.115","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"638","","f","psychophysics","442","837758","0.0-8.0-1.0-4.0-0.2-0.116","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66701030927787","800","446","f","true","nonmatch","img/diamond.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","443","838261","0.0-8.0-1.0-4.0-0.2-1.116","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","f","psychophysics","444","840088","0.0-8.0-1.0-4.0-0.2-0.117","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666055045872415","800","446","f","true","nonmatch","img/diamond.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","445","840591","0.0-8.0-1.0-4.0-0.2-1.117","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"758","","j","psychophysics","446","842351","0.0-8.0-1.0-4.0-0.2-0.118","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","800","446","f","false","nonmatch","img/diamond.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","447","842852","0.0-8.0-1.0-4.0-0.2-1.118","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"878","","f","psychophysics","448","844731","0.0-8.0-1.0-4.0-0.2-0.119","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665765765765975","800","446","j","false","match","img/pentagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","449","845233","0.0-8.0-1.0-4.0-0.2-1.119","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"704","","f","psychophysics","450","846938","0.0-8.0-1.0-4.0-0.2-0.120","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667326732673498","800","446","f","true","nonmatch","img/trapezoid.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","451","847439","0.0-8.0-1.0-4.0-0.2-1.120","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"770","","f","psychophysics","452","849210","0.0-8.0-1.0-4.0-0.2-0.121","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666666666666668","800","446","j","false","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","453","849711","0.0-8.0-1.0-4.0-0.2-1.121","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1037","","f","psychophysics","454","851750","0.0-8.0-1.0-4.0-0.2-0.122","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668595041322508","800","446","f","true","nonmatch","img/pentagon.png","弱他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","455","852252","0.0-8.0-1.0-4.0-0.2-1.122","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","456","854020","0.0-8.0-1.0-4.0-0.2-0.123","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","800","446","f","false","nonmatch","img/trapezoid.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","457","854522","0.0-8.0-1.0-4.0-0.2-1.123","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"784","","j","psychophysics","458","856309","0.0-8.0-1.0-4.0-0.2-0.124","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667924528302326","800","446","j","true","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","459","856810","0.0-8.0-1.0-4.0-0.2-1.124","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"820","","j","psychophysics","460","858631","0.0-8.0-1.0-4.0-0.2-0.125","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667592592592378","800","446","j","true","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","461","859134","0.0-8.0-1.0-4.0-0.2-1.125","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"711","","f","psychophysics","462","860847","0.0-8.0-1.0-4.0-0.2-0.126","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667326732673498","800","446","f","true","nonmatch","img/ellipse.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","463","861350","0.0-8.0-1.0-4.0-0.2-1.126","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"621","","j","psychophysics","464","862971","0.0-8.0-1.0-4.0-0.2-0.127","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667708333333092","800","446","f","false","nonmatch","img/ellipse.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","465","863472","0.0-8.0-1.0-4.0-0.2-1.127","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"803","","f","psychophysics","466","865278","0.0-8.0-1.0-4.0-0.2-0.128","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667289719626385","800","446","f","true","nonmatch","img/ellipse.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","467","865779","0.0-8.0-1.0-4.0-0.2-1.128","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
