"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1975","3380607","0.0-8.0-1.1-4.1-0.8-1.338","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"720","","f","psychophysics","1976","3382335","0.0-8.0-1.1-4.1-0.8-0.339","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.78984158415587","960","536","f","true","nonmatch","img/triangle.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1977","3382839","0.0-8.0-1.1-4.1-0.8-1.339","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"742","","j","psychophysics","1978","3384591","0.0-8.0-1.1-4.1-0.8-0.340","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.829833333334868","960","536","j","true","match","img/triangle.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1979","3385095","0.0-8.0-1.1-4.1-0.8-1.340","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"701","","j","psychophysics","1980","3386800","0.0-8.0-1.1-4.1-0.8-0.341","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.645784313726587","960","536","j","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1981","3387303","0.0-8.0-1.1-4.1-0.8-1.341","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"816","","f","psychophysics","1982","3389128","0.0-8.0-1.1-4.1-0.8-0.342","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.715613207546994","960","536","f","true","nonmatch","img/triangle.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1983","3389631","0.0-8.0-1.1-4.1-0.8-1.342","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"744","","j","psychophysics","1984","3391383","0.0-8.0-1.1-4.1-0.8-0.343","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66453398057956","960","536","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1985","3391887","0.0-8.0-1.1-4.1-0.8-1.343","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"807","","f","psychophysics","1986","3393703","0.0-8.0-1.1-4.1-0.8-0.344","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.622177570096486","960","536","f","true","nonmatch","img/hexagon.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1987","3394207","0.0-8.0-1.1-4.1-0.8-1.344","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"786","","f","psychophysics","1988","3395999","0.0-8.0-1.1-4.1-0.8-0.345","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.631691588785188","960","536","f","true","nonmatch","img/ellipse.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1989","3396503","0.0-8.0-1.1-4.1-0.8-1.345","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"766","","j","psychophysics","1990","3398280","0.0-8.0-1.1-4.1-0.8-0.346","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.692019047619155","960","536","j","true","match","img/triangle.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1991","3398782","0.0-8.0-1.1-4.1-0.8-1.346","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"792","","f","psychophysics","1992","3400583","0.0-8.0-1.1-4.1-0.8-0.347","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.63596226415105","960","536","f","true","nonmatch","img/triangle.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1993","3401087","0.0-8.0-1.1-4.1-0.8-1.347","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"781","","f","psychophysics","1994","3402878","0.0-8.0-1.1-4.1-0.8-0.348","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66094339622694","960","536","f","true","nonmatch","img/ellipse.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1995","3403382","0.0-8.0-1.1-4.1-0.8-1.348","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"752","","f","psychophysics","1996","3405142","0.0-8.0-1.1-4.1-0.8-0.349","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.754807692307693","960","536","f","true","nonmatch","img/hexagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1997","3405654","0.0-8.0-1.1-4.1-0.8-1.349","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"685","","j","psychophysics","1998","3407346","0.0-8.0-1.1-4.1-0.8-0.350","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.650183673472885","960","536","j","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1999","3407855","0.0-8.0-1.1-4.1-0.8-1.350","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"674","","f","psychophysics","2000","3409534","0.0-8.0-1.1-4.1-0.8-0.351","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666170000000857","960","536","f","true","nonmatch","img/ellipse.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","3410039","0.0-8.0-1.1-4.1-0.8-1.351","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"753","","j","psychophysics","2002","3411831","0.0-8.0-1.1-4.1-0.8-0.352","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.63233962264527","960","536","j","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2003","3412335","0.0-8.0-1.1-4.1-0.8-1.352","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"639","","j","psychophysics","2004","3413983","0.0-8.0-1.1-4.1-0.8-0.353","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.705540816328128","960","536","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2005","3414487","0.0-8.0-1.1-4.1-0.8-1.353","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"761","","f","psychophysics","2006","3416255","0.0-8.0-1.1-4.1-0.8-0.354","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.605766990294374","960","536","f","true","nonmatch","img/hexagon.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2007","3416759","0.0-8.0-1.1-4.1-0.8-1.354","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"905","","f","psychophysics","2008","3418672","0.0-8.0-1.1-4.1-0.8-0.355","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666696428570763","960","536","f","true","nonmatch","img/square.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2009","3419175","0.0-8.0-1.1-4.1-0.8-1.355","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"795","","j","psychophysics","2010","3420974","0.0-8.0-1.1-4.1-0.8-0.356","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.629532710279154","960","536","j","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2011","3421479","0.0-8.0-1.1-4.1-0.8-1.356","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"631","","j","psychophysics","2012","3423118","0.0-8.0-1.1-4.1-0.8-0.357","6","5","6","5","3","5","4","4","1","5","5","1","1","2","2","0","1","2","2","5","5","5","5","5","4","5","5","4","4","8","5","6","5","6","6","7","5","6","5","6","6","7","6","5","5","6","6","6","1","6","7","7","5","6","6","5","5","6","7","3","6","3","3","3","6","7","4","6","7","7","5","5","6","2","7","5","6","7","6","781446149684072450","袁","437","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.64290721649688","960","536","j","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
