"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"4235","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","319","727370","0.0-7.0-9.0-1.41","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","全才","Positive","ability","","","0","","","new","","","","",""
"450","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","320","727821","0.0-7.0-9.0-2.41-0.41","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","全才","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","321","728322","0.0-7.0-9.0-0.42","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2517","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","322","730840","0.0-7.0-9.0-1.42","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","自己","利落","Positive","ability","","","1","","","old","","","","",""
"1185","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","323","732025","0.0-7.0-9.0-2.42-0.42","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","利落","Positive","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","324","732528","0.0-7.0-9.0-0.43","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"806","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","325","733335","0.0-7.0-9.0-1.43","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","孝顺","Positive","morality","","","0","","","new","","","","",""
"1000","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","326","734335","0.0-7.0-9.0-2.43-0.43","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","孝顺","Positive","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","327","734836","0.0-7.0-9.0-0.44","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"983","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","328","735819","0.0-7.0-9.0-1.44","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","高洁","Positive","morality","","","0","","","new","","","","",""
"565","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","329","736385","0.0-7.0-9.0-2.44-0.44","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","高洁","Positive","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","330","736885","0.0-7.0-9.0-0.45","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1386","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","331","738271","0.0-7.0-9.0-1.45","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","忠良","Positive","morality","","","0","","","new","","","","",""
"715","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","332","738986","0.0-7.0-9.0-2.45-0.45","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","忠良","Positive","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","333","739488","0.0-7.0-9.0-0.46","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4231","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">义气</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","334","743719","0.0-7.0-9.0-1.46","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","朋友","义气","Positive","morality","","","1","","","old","","","","",""
"1106","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">义气</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","335","744826","0.0-7.0-9.0-2.46-0.46","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","义气","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","336","745327","0.0-7.0-9.0-0.47","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3312","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短视</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","337","748639","0.0-7.0-9.0-1.47","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","短视","Negative","ability","","","0","","","new","","","","",""
"594","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短视</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","338","749234","0.0-7.0-9.0-2.47-0.47","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","短视","Negative","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","339","749737","0.0-7.0-9.0-0.48","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1106","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">歹毒</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","340","750844","0.0-7.0-9.0-1.48","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","自己","歹毒","Negative","morality","","","1","","","old","","","","",""
"2167","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">歹毒</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","341","753012","0.0-7.0-9.0-2.48-0.48","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","歹毒","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","342","753513","0.0-7.0-9.0-0.49","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">努力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","343","754951","0.0-7.0-9.0-1.49","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","NA","努力","Positive","ability","","","0","","","new","","","","",""
"717","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">努力</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","344","755669","0.0-7.0-9.0-2.49-0.49","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","努力","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","345","756170","0.0-7.0-9.0-0.50","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"907","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","346","757077","0.0-7.0-9.0-1.50","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","朋友","不良","Negative","morality","","","1","","","old","","","","",""
"1064","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","347","758141","0.0-7.0-9.0-2.50-0.50","6","6","6","3","1","4","3","5","4","4","5","1","-2","1","0","1","1","2","1","5","4","5","5","5","4","4","4","5","4","7","9","7","7","6","8","7","6","5","5","5","1","7","6","3","6","1","6","3","1","5","3","5","2","6","5","5","3","1","5","3","3","3","2","3","7","3","5","5","7","3","3","7","3","5","7","3","7","5","5","730803699089412097","吴","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Fri Jan 19 2024 18:11:25 GMT+0800 (中国标准时间)","","","","","","","不良","Negative","morality","","","","","","朋友","","","","",""
