"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"46173","<p style='color:white;'>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续。</p>","0","html-button-response","680","1095884","0.0-8.0","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","SRET_end","SRET_end","Sat Jan 20 2024 14:29:57 GMT+0800 (中国标准时间)","","","","","","","","","","","","","","","","1096.008","","","",""
"3315","","","instructions","681","1099199","0.0-9.0","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3314}]","","","","","",""
"72997","","","instructions","682","1172197","0.0-10.0-1.0-0.0","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4172},{""page_index"":1,""viewing_time"":62281},{""page_index"":2,""viewing_time"":1834},{""page_index"":3,""viewing_time"":4710}]","","","","","",""
"695","","j","psychophysics","683","1173894","0.0-10.0-1.0-1.0-0.0-0.0","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.653465346534652","768","428","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","684","1174396","0.0-10.0-1.0-1.0-0.0-1.0","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"874","","j","psychophysics","685","1176272","0.0-10.0-1.0-1.0-0.0-0.1","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.654464285714702","768","428","","弱我","","","","j","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","686","1176773","0.0-10.0-1.0-1.0-0.0-1.1","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","687","1178485","0.0-10.0-1.0-1.0-0.0-0.2","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.653921568626995","768","428","","强他","","","","f","false","","","nonmatch","","img/ellipse.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","688","1178987","0.0-10.0-1.0-1.0-0.0-1.2","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","689","1180664","0.0-10.0-1.0-1.0-0.0-0.3","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.656999999999535","768","428","","弱他","","","","j","false","","","match","","img/ellipse.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","690","1181165","0.0-10.0-1.0-1.0-0.0-1.3","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"959","","f","psychophysics","691","1183127","0.0-10.0-1.0-1.0-0.0-0.4","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.653846153846153","768","428","","弱我","","","","j","false","","","match","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","692","1183629","0.0-10.0-1.0-1.0-0.0-1.4","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"823","","j","psychophysics","693","1185454","0.0-10.0-1.0-1.0-0.0-0.5","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.655963302752294","768","428","","强我","","","","f","false","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","694","1185956","0.0-10.0-1.0-1.0-0.0-1.5","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1043","","j","psychophysics","695","1188000","0.0-10.0-1.0-1.0-0.0-0.6","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.65491803278612","768","428","","弱他","","","","f","false","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","696","1188501","0.0-10.0-1.0-1.0-0.0-1.6","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"895","","f","psychophysics","697","1190397","0.0-10.0-1.0-1.0-0.0-0.7","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.654867256637168","768","428","","强他","","","","j","false","","","match","","img/diamond.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","698","1190899","0.0-10.0-1.0-1.0-0.0-1.7","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1198","","j","psychophysics","699","1193098","0.0-10.0-1.0-1.0-0.0-0.8","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.655384615384257","768","428","","弱我","","","","f","false","","","nonmatch","","img/ellipse.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","700","1193613","0.0-10.0-1.0-1.0-0.0-1.8","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","701","1195473","0.0-10.0-1.0-1.0-0.0-0.9","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.654054054054892","768","428","","强我","","","","f","false","","","nonmatch","","img/ellipse.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","702","1195974","0.0-10.0-1.0-1.0-0.0-1.9","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","703","1198179","0.0-10.0-1.0-1.0-0.0-0.10","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","null","","","","","","","","","prac_ALT2_ability","practice_ability","","key","null","16.65530303030303","768","428","","弱他","","","","f","false","","","nonmatch","","img/square.png","弱我","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","704","1198680","0.0-10.0-1.0-1.0-0.0-1.10","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"975","","f","psychophysics","705","1200658","0.0-10.0-1.0-1.0-0.0-0.11","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.655084745763105","768","428","","强他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","706","1201167","0.0-10.0-1.0-1.0-0.0-1.11","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","707","1202953","0.0-10.0-1.0-1.0-0.0-0.12","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.653773584906098","768","428","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","708","1203454","0.0-10.0-1.0-1.0-0.0-1.12","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","709","1205115","0.0-10.0-1.0-1.0-0.0-0.13","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.653061224489797","768","428","","弱他","","","","j","false","","","match","","img/ellipse.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","710","1205616","0.0-10.0-1.0-1.0-0.0-1.13","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"888","","j","psychophysics","711","1207506","0.0-10.0-1.0-1.0-0.0-0.14","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.654464285714702","768","428","","强他","","","","f","false","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","712","1208007","0.0-10.0-1.0-1.0-0.0-1.14","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","f","psychophysics","713","1209976","0.0-10.0-1.0-1.0-0.0-0.15","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.653846153846153","768","428","","弱我","","","","j","false","","","match","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","714","1210485","0.0-10.0-1.0-1.0-0.0-1.15","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1100","","f","psychophysics","715","1212587","0.0-10.0-1.0-1.0-0.0-0.16","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.653599999999628","768","428","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","716","1213095","0.0-10.0-1.0-1.0-0.0-1.16","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"963","","f","psychophysics","717","1215061","0.0-10.0-1.0-1.0-0.0-0.17","5","7","6","6","2","4","3","5","5","5","5","1","-1","1","-2","1","2","2","1","5","5","5","5","5","3","4","4","4","5","5","7","5","5","4","8","7","8","9","5","6","6","7","5","3","6","5","6","5","1","4","3","4","5","5","6","5","5","6","7","3","6","3","3","2","6","3","6","6","7","3","2","7","2","3","6","3","7","5","6","781451640430661634","王","373","Male","[""好他"",""好我"",""坏他"",""坏我""]","[""强他"",""强我"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.65470085470165","768","428","","强我","","","","j","false","","","match","","img/hexagon.png","强我","",""
