"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","2183577","0.0-8.0-0.1-4.1-0.5-1.217","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"858","","f","psychophysics","1532","2185438","0.0-8.0-0.1-4.1-0.5-0.218","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665999999999798","735","456","f","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","2185939","0.0-8.0-0.1-4.1-0.5-1.218","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"662","","f","psychophysics","1534","2187604","0.0-8.0-0.1-4.1-0.5-0.219","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66921212121073","735","456","f","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","2188106","0.0-8.0-0.1-4.1-0.5-1.219","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","f","psychophysics","1536","2189862","0.0-8.0-0.1-4.1-0.5-0.220","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665999999999677","735","456","f","true","match","img/trapezoid.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","2190363","0.0-8.0-0.1-4.1-0.5-1.220","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"775","","j","psychophysics","1538","2192141","0.0-8.0-0.1-4.1-0.5-0.221","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666000000001596","735","456","j","true","nonmatch","img/ellipse.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","2192643","0.0-8.0-0.1-4.1-0.5-1.221","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"691","","f","psychophysics","1540","2194337","0.0-8.0-0.1-4.1-0.5-0.222","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666000000002914","735","456","j","false","nonmatch","img/triangle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1541","2194839","0.0-8.0-0.1-4.1-0.5-1.222","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","j","psychophysics","1542","2196569","0.0-8.0-0.1-4.1-0.5-0.223","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66908737864273","735","456","j","true","nonmatch","img/triangle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1543","2197070","0.0-8.0-0.1-4.1-0.5-1.223","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"915","","f","psychophysics","1544","2198988","0.0-8.0-0.1-4.1-0.5-0.224","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666000000001013","735","456","f","true","match","img/pentagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1545","2199489","0.0-8.0-0.1-4.1-0.5-1.224","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","1546","2201260","0.0-8.0-0.1-4.1-0.5-0.225","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66599999999716","735","456","j","true","nonmatch","img/pentagon.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1547","2201762","0.0-8.0-0.1-4.1-0.5-1.225","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"906","","f","psychophysics","1548","2203671","0.0-8.0-0.1-4.1-0.5-0.226","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66599999999924","735","456","j","false","nonmatch","img/trapezoid.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1549","2204172","0.0-8.0-0.1-4.1-0.5-1.226","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"697","","f","psychophysics","1550","2205871","0.0-8.0-0.1-4.1-0.5-0.227","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666000000002914","735","456","f","true","match","img/trapezoid.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1551","2206373","0.0-8.0-0.1-4.1-0.5-1.227","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"761","","j","psychophysics","1552","2208138","0.0-8.0-0.1-4.1-0.5-0.228","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669028571429884","735","456","j","true","nonmatch","img/trapezoid.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1553","2208640","0.0-8.0-0.1-4.1-0.5-1.228","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"803","","j","psychophysics","1554","2210447","0.0-8.0-0.1-4.1-0.5-0.229","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66599999999662","735","456","j","true","nonmatch","img/triangle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1555","2210948","0.0-8.0-0.1-4.1-0.5-1.229","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"810","","j","psychophysics","1556","2212760","0.0-8.0-0.1-4.1-0.5-0.230","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66599999999662","735","456","f","false","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1557","2213262","0.0-8.0-0.1-4.1-0.5-1.230","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"680","","f","psychophysics","1558","2214944","0.0-8.0-0.1-4.1-0.5-0.231","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66599999999891","735","456","f","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1559","2215446","0.0-8.0-0.1-4.1-0.5-1.231","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"806","","f","psychophysics","1560","2217254","0.0-8.0-0.1-4.1-0.5-0.232","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.670140186916584","735","456","f","true","match","img/pentagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1561","2217755","0.0-8.0-0.1-4.1-0.5-1.232","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"828","","f","psychophysics","1562","2219587","0.0-8.0-0.1-4.1-0.5-0.233","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666000000000377","735","456","j","false","nonmatch","img/pentagon.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1563","2220089","0.0-8.0-0.1-4.1-0.5-1.233","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"861","","j","psychophysics","1564","2221954","0.0-8.0-0.1-4.1-0.5-0.234","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665999999999798","735","456","j","true","nonmatch","img/ellipse.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1565","2222455","0.0-8.0-0.1-4.1-0.5-1.234","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"879","","f","psychophysics","1566","2224337","0.0-8.0-0.1-4.1-0.5-0.235","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66599999999744","735","456","f","true","match","img/pentagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1567","2224839","0.0-8.0-0.1-4.1-0.5-1.235","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1065","","j","psychophysics","1568","2226908","0.0-8.0-0.1-4.1-0.5-0.236","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668585365853932","735","456","j","true","nonmatch","img/trapezoid.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1569","2227410","0.0-8.0-0.1-4.1-0.5-1.236","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
