"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","903","1722709","0.0-8.0-1.1-1.1-0.1-1.5","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"591","","j","psychophysics","904","1724310","0.0-8.0-1.1-1.1-0.1-0.6","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667368421051652","640","356","f","false","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","905","1724817","0.0-8.0-1.1-1.1-0.1-1.6","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"472","","f","psychophysics","906","1726294","0.0-8.0-1.1-1.1-0.1-0.7","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66931818181977","640","356","f","true","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","907","1726809","0.0-8.0-1.1-1.1-0.1-1.7","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"792","","j","psychophysics","908","1728628","0.0-8.0-1.1-1.1-0.1-0.8","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668518518518088","640","356","j","true","nonmatch","img/pentagon.png","弱她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","909","1729142","0.0-8.0-1.1-1.1-0.1-1.8","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"674","","j","psychophysics","910","1730826","0.0-8.0-1.1-1.1-0.1-0.9","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.671999999999535","640","356","j","true","nonmatch","img/diamond.png","强我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","911","1731332","0.0-8.0-1.1-1.1-0.1-1.9","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1052","","j","psychophysics","912","1733387","0.0-8.0-1.1-1.1-0.1-0.10","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66557377049142","640","356","j","true","nonmatch","img/ellipse.png","弱她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","913","1733894","0.0-8.0-1.1-1.1-0.1-1.10","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"695","","j","psychophysics","914","1735614","0.0-8.0-1.1-1.1-0.1-0.11","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668627450982218","640","356","j","true","nonmatch","img/diamond.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","1736117","0.0-8.0-1.1-1.1-0.1-1.11","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"711","","j","psychophysics","916","1737831","0.0-8.0-1.1-1.1-0.1-0.12","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666666666666668","640","356","j","true","nonmatch","img/trapezoid.png","弱她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","1738347","0.0-8.0-1.1-1.1-0.1-1.12","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"562","","j","psychophysics","918","1739913","0.0-8.0-1.1-1.1-0.1-0.13","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.672043010752688","640","356","j","true","nonmatch","img/trapezoid.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","919","1740430","0.0-8.0-1.1-1.1-0.1-1.13","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"681","","f","psychophysics","920","1742134","0.0-8.0-1.1-1.1-0.1-0.14","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.670297029704816","640","356","f","true","match","img/ellipse.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","921","1742651","0.0-8.0-1.1-1.1-0.1-1.14","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"582","","f","psychophysics","922","1744237","0.0-8.0-1.1-1.1-0.1-0.15","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.6691489361717","640","356","f","true","match","img/diamond.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","923","1744751","0.0-8.0-1.1-1.1-0.1-1.15","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"744","","j","psychophysics","924","1746499","0.0-8.0-1.1-1.1-0.1-0.16","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.672115384616728","640","356","j","true","nonmatch","img/ellipse.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","925","1747007","0.0-8.0-1.1-1.1-0.1-1.16","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"599","","f","psychophysics","926","1748621","0.0-8.0-1.1-1.1-0.1-0.17","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.670526315791435","640","356","f","true","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","927","1749129","0.0-8.0-1.1-1.1-0.1-1.17","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"871","","f","psychophysics","928","1751009","0.0-8.0-1.1-1.1-0.1-0.18","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66696428571387","640","356","f","true","match","img/diamond.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","929","1751521","0.0-8.0-1.1-1.1-0.1-1.18","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"628","","j","psychophysics","930","1753151","0.0-8.0-1.1-1.1-0.1-0.19","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667708333331877","640","356","j","true","nonmatch","img/ellipse.png","弱我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","931","1753679","0.0-8.0-1.1-1.1-0.1-1.19","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"583","","j","psychophysics","932","1755271","0.0-8.0-1.1-1.1-0.1-0.20","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.67127659574567","640","356","j","true","nonmatch","img/pentagon.png","强她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","933","1755781","0.0-8.0-1.1-1.1-0.1-1.20","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"823","","f","psychophysics","934","1757608","0.0-8.0-1.1-1.1-0.1-0.21","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.666972477063794","640","356","f","true","match","img/ellipse.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","935","1758114","0.0-8.0-1.1-1.1-0.1-1.21","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"466","","f","psychophysics","936","1759585","0.0-8.0-1.1-1.1-0.1-0.22","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.668965517240846","640","356","f","true","match","img/ellipse.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","1760089","0.0-8.0-1.1-1.1-0.1-1.22","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"710","","f","psychophysics","938","1761813","0.0-8.0-1.1-1.1-0.1-0.23","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.667647058824443","640","356","f","true","match","img/diamond.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","939","1762320","0.0-8.0-1.1-1.1-0.1-1.23","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"524","","f","psychophysics","940","1763846","0.0-8.0-1.1-1.1-0.1-0.24","5","4","5","4","4","5","2","4","4","4","5","1","1","-1","0","-1","0","0","0","5","5","5","5","5","4","4","4","4","4","4","6","6","7","4","4","6","5","6","5","3","3","4","3","2","5","2","3","1","1","2","2","5","4","1","6","2","3","3","3","3","4","3","3","3","5","2","5","5","5","3","3","4","3","3","3","3","5","3","3","781518061500108802","郭","148","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.617777777778812","640","356","j","false","nonmatch","img/pentagon.png","弱我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
