"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","305","562106","0.0-8.0-1.0-4.0-0.2-1.96","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"744","","j","psychophysics","306","563852","0.0-8.0-1.0-4.0-0.2-0.97","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65096153846109","768","428","j","true","nonmatch","img/circle.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","307","564354","0.0-8.0-1.0-4.0-0.2-1.97","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"785","","j","psychophysics","308","566141","0.0-8.0-1.0-4.0-0.2-0.98","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.652830188678806","768","428","j","true","nonmatch","img/pentagon.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","309","566641","0.0-8.0-1.0-4.0-0.2-1.98","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"962","","j","psychophysics","310","568604","0.0-8.0-1.0-4.0-0.2-0.99","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65128205128265","768","428","j","true","nonmatch","img/circle.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","311","569107","0.0-8.0-1.0-4.0-0.2-1.99","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"784","","f","psychophysics","312","570892","0.0-8.0-1.0-4.0-0.2-0.100","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.650943396226417","768","428","j","false","nonmatch","img/pentagon.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","313","571393","0.0-8.0-1.0-4.0-0.2-1.100","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"865","","f","psychophysics","314","573260","0.0-8.0-1.0-4.0-0.2-0.101","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.651351351350723","768","428","f","true","match","img/diamond.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","315","573762","0.0-8.0-1.0-4.0-0.2-1.101","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"865","","f","psychophysics","316","575629","0.0-8.0-1.0-4.0-0.2-0.102","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.651351351350723","768","428","f","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","317","576131","0.0-8.0-1.0-4.0-0.2-1.102","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"793","","f","psychophysics","318","577925","0.0-8.0-1.0-4.0-0.2-0.103","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.649532710280372","768","428","f","true","match","img/diamond.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","319","578427","0.0-8.0-1.0-4.0-0.2-1.103","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"888","","j","psychophysics","320","580316","0.0-8.0-1.0-4.0-0.2-0.104","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.651785714285715","768","428","j","true","nonmatch","img/diamond.png","弱他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","321","580817","0.0-8.0-1.0-4.0-0.2-1.104","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"746","","f","psychophysics","322","582564","0.0-8.0-1.0-4.0-0.2-0.105","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.64271844660149","768","428","f","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","323","583067","0.0-8.0-1.0-4.0-0.2-1.105","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"584","","f","psychophysics","324","584652","0.0-8.0-1.0-4.0-0.2-0.106","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65106382978674","768","428","f","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","325","585153","0.0-8.0-1.0-4.0-0.2-1.106","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","j","psychophysics","326","586884","0.0-8.0-1.0-4.0-0.2-0.107","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.651456310680516","768","428","j","true","nonmatch","img/pentagon.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","327","587385","0.0-8.0-1.0-4.0-0.2-1.107","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1042","","j","psychophysics","328","589428","0.0-8.0-1.0-4.0-0.2-0.108","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650819672131338","768","428","j","true","nonmatch","img/diamond.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","329","589930","0.0-8.0-1.0-4.0-0.2-1.108","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"984","","f","psychophysics","330","591917","0.0-8.0-1.0-4.0-0.2-0.109","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.654237288136184","768","428","f","true","match","img/pentagon.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","331","592418","0.0-8.0-1.0-4.0-0.2-1.109","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"697","","f","psychophysics","332","594116","0.0-8.0-1.0-4.0-0.2-0.110","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.651485148515313","768","428","f","true","match","img/pentagon.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","333","594617","0.0-8.0-1.0-4.0-0.2-1.110","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"689","","f","psychophysics","334","596308","0.0-8.0-1.0-4.0-0.2-0.111","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.650495049505643","768","428","j","false","nonmatch","img/circle.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","335","596810","0.0-8.0-1.0-4.0-0.2-1.111","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"841","","f","psychophysics","336","598652","0.0-8.0-1.0-4.0-0.2-0.112","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.653636363636576","768","428","f","true","match","img/pentagon.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","337","599154","0.0-8.0-1.0-4.0-0.2-1.112","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","f","psychophysics","338","600884","0.0-8.0-1.0-4.0-0.2-0.113","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.650485436893202","768","428","f","true","match","img/trapezoid.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","339","601386","0.0-8.0-1.0-4.0-0.2-1.113","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"714","","j","psychophysics","340","603102","0.0-8.0-1.0-4.0-0.2-0.114","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65294117647036","768","428","j","true","nonmatch","img/trapezoid.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","341","603602","0.0-8.0-1.0-4.0-0.2-1.114","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"681","","f","psychophysics","342","605285","0.0-8.0-1.0-4.0-0.2-0.115","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.652000000000697","768","428","f","true","match","img/trapezoid.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","343","605786","0.0-8.0-1.0-4.0-0.2-1.115","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","4","5","5","4","8","7","8","7","8","7","7","8","8","7","7","7","7","7","6","6","1","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598911150104510464","熊","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
