"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","943","1633009","0.0-8.0-1.1-1.1-0.1-1.25","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"640","","f","psychophysics","944","1634651","0.0-8.0-1.1-1.1-0.1-0.26","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65355670103112","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1635153","0.0-8.0-1.1-1.1-0.1-1.26","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","f","psychophysics","946","1636883","0.0-8.0-1.1-1.1-0.1-0.27","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653174757281572","710.7407909492769","395.92595389514173","f","true","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","947","1637385","0.0-8.0-1.1-1.1-0.1-1.27","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"862","","j","psychophysics","948","1639249","0.0-8.0-1.1-1.1-0.1-0.28","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653396396396413","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","弱我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1639750","0.0-8.0-1.1-1.1-0.1-1.28","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"892","","f","psychophysics","950","1641645","0.0-8.0-1.1-1.1-0.1-0.29","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65333628318627","710.7407909492769","395.92595389514173","j","false","nonmatch","img/hexagon.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","951","1642147","0.0-8.0-1.1-1.1-0.1-1.29","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"777","","f","psychophysics","952","1643925","0.0-8.0-1.1-1.1-0.1-0.30","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653650943396332","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1644426","0.0-8.0-1.1-1.1-0.1-1.30","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","j","psychophysics","954","1646196","0.0-8.0-1.1-1.1-0.1-0.31","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650380952381308","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","955","1646697","0.0-8.0-1.1-1.1-0.1-1.31","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"705","","j","psychophysics","956","1648405","0.0-8.0-1.1-1.1-0.1-0.32","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653613861385125","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","强她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1648906","0.0-8.0-1.1-1.1-0.1-1.32","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1077","","f","psychophysics","958","1650984","0.0-8.0-1.1-1.1-0.1-0.33","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.65125806451467","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1651485","0.0-8.0-1.1-1.1-0.1-1.33","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"671","","f","psychophysics","960","1653157","0.0-8.0-1.1-1.1-0.1-0.34","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653252525252732","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","1653659","0.0-8.0-1.1-1.1-0.1-1.34","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"756","","f","psychophysics","962","1655418","0.0-8.0-1.1-1.1-0.1-0.35","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653096153846352","710.7407909492769","395.92595389514173","f","true","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1655919","0.0-8.0-1.1-1.1-0.1-1.35","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"887","","j","psychophysics","964","1657809","0.0-8.0-1.1-1.1-0.1-0.36","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65362500000005","710.7407909492769","395.92595389514173","j","true","nonmatch","img/diamond.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1658311","0.0-8.0-1.1-1.1-0.1-1.36","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"860","","j","psychophysics","966","1660174","0.0-8.0-1.1-1.1-0.1-0.37","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65292792792667","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","弱我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","967","1660686","0.0-8.0-1.1-1.1-0.1-1.37","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"661","","f","psychophysics","968","1662350","0.0-8.0-1.1-1.1-0.1-0.38","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653132653061054","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1662851","0.0-8.0-1.1-1.1-0.1-1.38","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"836","","f","psychophysics","970","1664690","0.0-8.0-1.1-1.1-0.1-0.39","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653330275229255","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1665192","0.0-8.0-1.1-1.1-0.1-1.39","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"808","","j","psychophysics","972","1667002","0.0-8.0-1.1-1.1-0.1-0.40","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65349074074119","710.7407909492769","395.92595389514173","j","true","nonmatch","img/diamond.png","强我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","973","1667505","0.0-8.0-1.1-1.1-0.1-1.40","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","f","psychophysics","974","1669331","0.0-8.0-1.1-1.1-0.1-0.41","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.653275229357217","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","975","1669833","0.0-8.0-1.1-1.1-0.1-1.41","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"832","","j","psychophysics","976","1671666","0.0-8.0-1.1-1.1-0.1-0.42","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65336697247657","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","弱她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","977","1672168","0.0-8.0-1.1-1.1-0.1-1.42","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"716","","f","psychophysics","978","1673887","0.0-8.0-1.1-1.1-0.1-0.43","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.650950980393272","710.7407909492769","395.92595389514173","f","true","match","img/trapezoid.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","979","1674388","0.0-8.0-1.1-1.1-0.1-1.43","6","5","7","6","5","4","4","4","4","5","4","-1","-3","1","0","2","0","1","2","4","5","5","4","4","5","4","4","5","4","8","6","7","7","8","9","7","8","6","5","6","6","7","5","7","6","5","5","6","1","6","6","3","7","5","7","6","5","7","6","3","7","3","6","6","7","5","6","7","6","6","5","7","2","5","6","7","7","6","6","625294467993174016","陈","140","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
