"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","610","851142","0.0-7.0-9.0-0.150","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"834","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">聪明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","611","851976","0.0-7.0-9.0-1.150","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","自己","聪明","Positive","ability","","","1","","","old","","","","",""
"343","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">聪明</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","612","852320","0.0-7.0-9.0-2.150-0.150","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","聪明","Positive","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","613","852821","0.0-7.0-9.0-0.151","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">小人</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","614","853569","0.0-7.0-9.0-1.151","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","NA","小人","Negative","morality","","","0","","","new","","","","",""
"391","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">小人</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","615","853960","0.0-7.0-9.0-2.151-0.151","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","小人","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","616","854461","0.0-7.0-9.0-0.152","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"843","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">热心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","617","855305","0.0-7.0-9.0-1.152","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","NA","热心","Positive","morality","","","0","","","new","","","","",""
"327","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">热心</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","618","855633","0.0-7.0-9.0-2.152-0.152","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","热心","Positive","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","619","856133","0.0-7.0-9.0-0.153","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">礼貌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","620","856888","0.0-7.0-9.0-1.153","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","自己","礼貌","Positive","morality","","","1","","","old","","","","",""
"287","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">礼貌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","621","857176","0.0-7.0-9.0-2.153-0.153","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","礼貌","Positive","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","622","857677","0.0-7.0-9.0-0.154","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"731","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守法</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","623","858409","0.0-7.0-9.0-1.154","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","朋友","守法","Positive","morality","","","1","","","old","","","","",""
"359","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守法</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","624","858768","0.0-7.0-9.0-2.154-0.154","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","守法","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","625","859269","0.0-7.0-9.0-0.155","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"875","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无知</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","626","860145","0.0-7.0-9.0-1.155","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","朋友","无知","Negative","ability","","","1","","","old","","","","",""
"463","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无知</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","627","860609","0.0-7.0-9.0-2.155-0.155","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","无知","Negative","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","628","861110","0.0-7.0-9.0-0.156","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","629","861826","0.0-7.0-9.0-1.156","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","NA","肯干","Positive","ability","","","0","","","new","","","","",""
"383","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","630","862209","0.0-7.0-9.0-2.156-0.156","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","肯干","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","631","862711","0.0-7.0-9.0-0.157","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"825","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">业余</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","632","863537","0.0-7.0-9.0-1.157","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","自己","业余","Negative","ability","","","1","","","old","","","","",""
"521","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">业余</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","633","864059","0.0-7.0-9.0-2.157-0.157","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","业余","Negative","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","634","864560","0.0-7.0-9.0-0.158","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1240","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","635","865801","0.0-7.0-9.0-1.158","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","自己","守时","Positive","morality","","","1","","","old","","","","",""
"391","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","636","866193","0.0-7.0-9.0-2.158-0.158","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","","守时","Positive","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","637","866694","0.0-7.0-9.0-0.159","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"963","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁厚</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","638","867658","0.0-7.0-9.0-1.159","3","3","3","3","3","4","4","4","4","4","4","1","1","-1","1","-1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","5","5","3","4","4","5","5","5","3","5","3","5","3","5","3","3","3","1","3","3","5","3","3","5","5","6","3","5","3","3","3","3","3","5","3","5","6","5","6","5","3","5","3","5","3","5","3","5","650407062907387904","赵","637","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sun Jan 07 2024 21:04:10 GMT+0800 (中国标准时间)","","","","","","NA","仁厚","Positive","morality","","","0","","","new","","","","",""
