"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1509","2537989","0.0-8.0-1.1-4.1-0.6-1.254","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"841","","j","psychophysics","1510","2539831","0.0-8.0-1.1-4.1-0.6-0.255","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65321100917175","640","356","j","true","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1511","2540332","0.0-8.0-1.1-4.1-0.6-1.255","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"573","","j","psychophysics","1512","2541907","0.0-8.0-1.1-4.1-0.6-0.256","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65161290322681","640","356","j","true","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1513","2542407","0.0-8.0-1.1-4.1-0.6-1.256","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","1514","2544169","0.0-8.0-1.1-4.1-0.6-0.257","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65619047618959","640","356","f","true","nonmatch","img/square.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1515","2544671","0.0-8.0-1.1-4.1-0.6-1.257","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"600","","j","psychophysics","1516","2546273","0.0-8.0-1.1-4.1-0.6-0.258","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.653684210527295","640","356","j","true","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","2546781","0.0-8.0-1.1-4.1-0.6-1.258","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"586","","j","psychophysics","1518","2548368","0.0-8.0-1.1-4.1-0.6-0.259","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.654255319148938","640","356","j","true","match","img/ellipse.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1519","2548869","0.0-8.0-1.1-4.1-0.6-1.259","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"684","","j","psychophysics","1520","2550554","0.0-8.0-1.1-4.1-0.6-0.260","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.656999999997208","640","356","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1521","2551056","0.0-8.0-1.1-4.1-0.6-1.260","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"689","","f","psychophysics","1522","2552746","0.0-8.0-1.1-4.1-0.6-0.261","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.652999999998137","640","356","f","true","nonmatch","img/hexagon.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","2553246","0.0-8.0-1.1-4.1-0.6-1.261","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"798","","f","psychophysics","1524","2555046","0.0-8.0-1.1-4.1-0.6-0.262","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.657009345797004","640","356","f","true","nonmatch","img/trapezoid.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1525","2555548","0.0-8.0-1.1-4.1-0.6-1.262","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"789","","f","psychophysics","1526","2557338","0.0-8.0-1.1-4.1-0.6-0.263","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.657943925232775","640","356","f","true","nonmatch","img/trapezoid.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","2557840","0.0-8.0-1.1-4.1-0.6-1.263","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"642","","j","psychophysics","1528","2559483","0.0-8.0-1.1-4.1-0.6-0.264","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.654081632654012","640","356","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","2559984","0.0-8.0-1.1-4.1-0.6-1.264","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"607","","j","psychophysics","1530","2561593","0.0-8.0-1.1-4.1-0.6-0.265","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.652631578947368","640","356","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","2562094","0.0-8.0-1.1-4.1-0.6-1.265","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"629","","f","psychophysics","1532","2563723","0.0-8.0-1.1-4.1-0.6-0.266","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65257731958571","640","356","f","true","nonmatch","img/square.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","2564224","0.0-8.0-1.1-4.1-0.6-1.266","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"741","","f","psychophysics","1534","2565967","0.0-8.0-1.1-4.1-0.6-0.267","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65576923077102","640","356","f","true","nonmatch","img/trapezoid.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","2566468","0.0-8.0-1.1-4.1-0.6-1.267","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"722","","j","psychophysics","1536","2568191","0.0-8.0-1.1-4.1-0.6-0.268","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.6529411764715","640","356","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","2568691","0.0-8.0-1.1-4.1-0.6-1.268","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"598","","j","psychophysics","1538","2570291","0.0-8.0-1.1-4.1-0.6-0.269","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.649473684212488","640","356","j","true","match","img/square.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","2570792","0.0-8.0-1.1-4.1-0.6-1.269","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"578","","j","psychophysics","1540","2572373","0.0-8.0-1.1-4.1-0.6-0.270","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.654255319148938","640","356","j","true","match","img/ellipse.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1541","2572875","0.0-8.0-1.1-4.1-0.6-1.270","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"632","","f","psychophysics","1542","2574508","0.0-8.0-1.1-4.1-0.6-0.271","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653608247426522","640","356","j","false","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1543","2575009","0.0-8.0-1.1-4.1-0.6-1.271","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"589","","f","psychophysics","1544","2576599","0.0-8.0-1.1-4.1-0.6-0.272","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.654255319148938","640","356","f","true","nonmatch","img/hexagon.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1545","2577100","0.0-8.0-1.1-4.1-0.6-1.272","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"649","","f","psychophysics","1546","2578751","0.0-8.0-1.1-4.1-0.6-0.273","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653061224489797","640","356","f","true","nonmatch","img/ellipse.png","强他","强我","ALT2","ability","","","","","","","","",""
