"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","980","1709478","0.0-10.0-1.0-4.0-0.1-1.95","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1099","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为713毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","981","1710580","0.0-10.0-1.0-4.0-1.1","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"55712","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","982","1766298","0.0-10.0-1.0-4.0-2.1","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"861","","j","psychophysics","983","1768165","0.0-10.0-1.0-4.0-0.2-0.96","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.712163636363535","758.3333534223067","422.22223340729164","","弱我","","","","j","true","","","match","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","984","1768668","0.0-10.0-1.0-4.0-0.2-1.96","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","f","psychophysics","985","1770344","0.0-10.0-1.0-4.0-0.2-0.97","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.71727272727282","758.3333534223067","422.22223340729164","","强我","","","","f","true","","","nonmatch","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","986","1770846","0.0-10.0-1.0-4.0-0.2-1.97","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","f","psychophysics","987","1772540","0.0-10.0-1.0-4.0-0.2-0.98","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.695749999999535","758.3333534223067","422.22223340729164","","弱我","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","988","1773042","0.0-10.0-1.0-4.0-0.2-1.98","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","f","psychophysics","989","1774787","0.0-10.0-1.0-4.0-0.2-0.99","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.696320388348575","758.3333534223067","422.22223340729164","","弱他","","","","f","true","","","nonmatch","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","990","1775288","0.0-10.0-1.0-4.0-0.2-1.99","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"904","","f","psychophysics","991","1777194","0.0-10.0-1.0-4.0-0.2-0.100","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.72378761061896","758.3333534223067","422.22223340729164","","强他","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","992","1777695","0.0-10.0-1.0-4.0-0.2-1.100","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","993","1779450","0.0-10.0-1.0-4.0-0.2-0.101","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.705076923076724","758.3333534223067","422.22223340729164","","强我","","","","j","true","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","994","1779951","0.0-10.0-1.0-4.0-0.2-1.101","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","995","1781579","0.0-10.0-1.0-4.0-0.2-0.102","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.708343749999283","758.3333534223067","422.22223340729164","","弱我","","","","f","true","","","nonmatch","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","996","1782080","0.0-10.0-1.0-4.0-0.2-1.102","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","j","psychophysics","997","1783861","0.0-10.0-1.0-4.0-0.2-0.103","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.714924528303047","758.3333534223067","422.22223340729164","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","998","1784362","0.0-10.0-1.0-4.0-0.2-1.103","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","999","1786127","0.0-10.0-1.0-4.0-0.2-0.104","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.713730769231915","758.3333534223067","422.22223340729164","","弱我","","","","f","true","","","nonmatch","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1000","1786629","0.0-10.0-1.0-4.0-0.2-1.104","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","j","psychophysics","1001","1788224","0.0-10.0-1.0-4.0-0.2-0.105","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.715244680851143","758.3333534223067","422.22223340729164","","强他","","","","j","true","","","match","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1002","1788726","0.0-10.0-1.0-4.0-0.2-1.105","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","f","psychophysics","1003","1790395","0.0-10.0-1.0-4.0-0.2-0.106","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.715414141412975","758.3333534223067","422.22223340729164","","强我","","","","j","false","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1004","1790897","0.0-10.0-1.0-4.0-0.2-1.106","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","f","psychophysics","1005","1792562","0.0-10.0-1.0-4.0-0.2-0.107","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.71957142857065","758.3333534223067","422.22223340729164","","强他","","","","f","true","","","nonmatch","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1006","1793064","0.0-10.0-1.0-4.0-0.2-1.107","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"618","","j","psychophysics","1007","1794686","0.0-10.0-1.0-4.0-0.2-0.108","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.709916666666686","758.3333534223067","422.22223340729164","","强我","","","","j","true","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1008","1795189","0.0-10.0-1.0-4.0-0.2-1.108","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","j","psychophysics","1009","1796950","0.0-10.0-1.0-4.0-0.2-0.109","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.711807692307048","758.3333534223067","422.22223340729164","","强他","","","","j","true","","","match","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1010","1797451","0.0-10.0-1.0-4.0-0.2-1.109","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"701","","f","psychophysics","1011","1799154","0.0-10.0-1.0-4.0-0.2-0.110","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.695396039604976","758.3333534223067","422.22223340729164","","强我","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1012","1799655","0.0-10.0-1.0-4.0-0.2-1.110","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","f","psychophysics","1013","1801278","0.0-10.0-1.0-4.0-0.2-0.111","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.715416666665988","758.3333534223067","422.22223340729164","","弱他","","","","f","true","","","nonmatch","","img/pentagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1014","1801780","0.0-10.0-1.0-4.0-0.2-1.111","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","j","psychophysics","1015","1803549","0.0-10.0-1.0-4.0-0.2-0.112","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.711457142856947","758.3333534223067","422.22223340729164","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1016","1804050","0.0-10.0-1.0-4.0-0.2-1.112","4","3","3","2","3","4","5","3","4","5","4","-2","0","-2","0","-1","1","0","0","4","4","5","5","5","1","3","2","4","4","3","4","2","4","1","5","3","4","4","5","5","5","3","4","3","7","1","4","5","1","3","3","2","3","6","6","4","2","6","5","3","6","3","1","2","2","7","7","3","7","1","1","7","1","2","2","1","7","3","7","572562214427295744","R","79","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
