"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"808","","j","psychophysics","842","1706787","0.0-10.0-0.0-4.0-0.1-0.61","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.53240740740741","640","356","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","843","1707292","0.0-10.0-0.0-4.0-0.1-1.61","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","844","1709080","0.0-10.0-0.0-4.0-0.1-0.62","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.658095238096124","640","356","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","845","1709581","0.0-10.0-0.0-4.0-0.1-1.62","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"814","","f","psychophysics","846","1711396","0.0-10.0-0.0-4.0-0.1-0.63","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.542592592591298","640","356","","坏我","","","","j","false","","","match","","img/circle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","847","1711897","0.0-10.0-0.0-4.0-0.1-1.63","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","f","psychophysics","848","1713684","0.0-10.0-0.0-4.0-0.1-0.64","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.538679245281703","640","356","","好她","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","849","1714185","0.0-10.0-0.0-4.0-0.1-1.64","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"877","","j","psychophysics","850","1716064","0.0-10.0-0.0-4.0-0.1-0.65","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.659459459461136","640","356","","好她","","","","f","false","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","851","1716568","0.0-10.0-0.0-4.0-0.1-1.65","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1096","","f","psychophysics","852","1718666","0.0-10.0-0.0-4.0-0.1-0.66","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.559200000001116","640","356","","好我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","853","1719166","0.0-10.0-0.0-4.0-0.1-1.66","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"860","","f","psychophysics","854","1721028","0.0-10.0-0.0-4.0-0.1-0.67","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65727272727315","640","356","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","855","1721528","0.0-10.0-0.0-4.0-0.1-1.67","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1067","","f","psychophysics","856","1723597","0.0-10.0-0.0-4.0-0.1-0.68","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.550406504066554","640","356","","好我","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","857","1724098","0.0-10.0-0.0-4.0-0.1-1.68","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","858","1725720","0.0-10.0-0.0-4.0-0.1-0.69","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.526041666666668","640","356","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","859","1726221","0.0-10.0-0.0-4.0-0.1-1.69","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","f","psychophysics","860","1727950","0.0-10.0-0.0-4.0-0.1-0.70","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.537864077669","640","356","","好她","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","861","1728462","0.0-10.0-0.0-4.0-0.1-1.70","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","862","1730232","0.0-10.0-0.0-4.0-0.1-0.71","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.658653846153847","640","356","","坏她","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","863","1730734","0.0-10.0-0.0-4.0-0.1-1.71","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"717","","j","psychophysics","864","1732453","0.0-10.0-0.0-4.0-0.1-0.72","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.655445544553995","640","356","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","865","1732954","0.0-10.0-0.0-4.0-0.1-1.72","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","f","psychophysics","866","1734791","0.0-10.0-0.0-4.0-0.1-0.73","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.53944954128483","640","356","","好她","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","867","1735292","0.0-10.0-0.0-4.0-0.1-1.73","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"935","","f","psychophysics","868","1737230","0.0-10.0-0.0-4.0-0.1-0.74","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.545217391303943","640","356","","好她","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","869","1737730","0.0-10.0-0.0-4.0-0.1-1.74","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"991","","f","psychophysics","870","1739722","0.0-10.0-0.0-4.0-0.1-0.75","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.659322033896725","640","356","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","871","1740234","0.0-10.0-0.0-4.0-0.1-1.75","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"883","","f","psychophysics","872","1742119","0.0-10.0-0.0-4.0-0.1-0.76","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.653153153153152","640","356","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","873","1742620","0.0-10.0-0.0-4.0-0.1-1.76","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","j","psychophysics","874","1744508","0.0-10.0-0.0-4.0-0.1-0.77","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.543749999999168","640","356","","坏她","","","","j","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","875","1745009","0.0-10.0-0.0-4.0-0.1-1.77","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"656","","f","psychophysics","876","1746668","0.0-10.0-0.0-4.0-0.1-0.78","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664285714286663","640","356","","坏她","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","877","1747168","0.0-10.0-0.0-4.0-0.1-1.78","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1007","","f","psychophysics","878","1749176","0.0-10.0-0.0-4.0-0.1-0.79","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.54916666666783","640","356","","好我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","879","1749678","0.0-10.0-0.0-4.0-0.1-1.79","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"807","","j","psychophysics","880","1751487","0.0-10.0-0.0-4.0-0.1-0.80","7","6","6","6","6","2","3","4","2","2","5","1","0","0","0","1","1","1","0","5","4","5","4","4","4","4","4","4","4","4","5","3","4","4","4","4","4","5","5","5","4","6","5","3","5","5","6","5","1","5","2","5","4","4","5","5","5","6","3","3","3","3","3","3","5","3","6","5","5","3","3","5","4","3","3","2","5","3","5","799015908117979137","亓","513","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.656074766354706","640","356","","坏她","","","","f","false","","","nonmatch","","img/triangle.png","好她","",""
