"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"635","","f","psychophysics","1050","2353016","0.0-10.0-1.0-4.0-0.2-0.126","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943162393163189","1066","596","","强我","","","","f","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","2353517","0.0-10.0-1.0-4.0-0.2-1.126","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"944","","j","psychophysics","1052","2355463","0.0-10.0-1.0-4.0-0.2-0.127","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943727598565641","1066","596","","弱我","","","","f","false","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1053","2355963","0.0-10.0-1.0-4.0-0.2-1.127","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","1054","2357664","0.0-10.0-1.0-4.0-0.2-0.128","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943801652892177","1066","596","","弱我","","","","f","true","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1055","2358165","0.0-10.0-1.0-4.0-0.2-1.128","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"693","","f","psychophysics","1056","2359858","0.0-10.0-1.0-4.0-0.2-0.129","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.978099173554488","1066","596","","弱她","","","","f","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1057","2360359","0.0-10.0-1.0-4.0-0.2-1.129","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","f","psychophysics","1058","2361961","0.0-10.0-1.0-4.0-0.2-0.130","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943668122271149","1066","596","","弱她","","","","f","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1059","2362463","0.0-10.0-1.0-4.0-0.2-1.130","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"503","","f","psychophysics","1060","2363968","0.0-10.0-1.0-4.0-0.2-0.131","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943457943926974","1066","596","","弱她","","","","f","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1061","2364470","0.0-10.0-1.0-4.0-0.2-1.131","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"519","","f","psychophysics","1062","2365992","0.0-10.0-1.0-4.0-0.2-0.132","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.94377880184246","1066","596","","强我","","","","f","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","2366493","0.0-10.0-1.0-4.0-0.2-1.132","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","f","psychophysics","1064","2368186","0.0-10.0-1.0-4.0-0.2-0.133","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943568464729904","1066","596","","弱她","","","","j","false","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1065","2368687","0.0-10.0-1.0-4.0-0.2-1.133","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"900","","j","psychophysics","1066","2370588","0.0-10.0-1.0-4.0-0.2-0.134","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943173431734661","1066","596","","弱我","","","","j","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1067","2371089","0.0-10.0-1.0-4.0-0.2-1.134","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","1068","2372838","0.0-10.0-1.0-4.0-0.2-0.135","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943027888445102","1066","596","","弱她","","","","j","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1069","2373339","0.0-10.0-1.0-4.0-0.2-1.135","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","1070","2375051","0.0-10.0-1.0-4.0-0.2-0.136","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.943032786885627","1066","596","","强她","","","","j","false","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1071","2375558","0.0-10.0-1.0-4.0-0.2-1.136","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"496","","f","psychophysics","1072","2377054","0.0-10.0-1.0-4.0-0.2-0.137","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","6.94392523364486","1066","596","","强她","","","","f","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1073","2377556","0.0-10.0-1.0-4.0-0.2-1.137","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","j","psychophysics","1074","2379339","0.0-10.0-1.0-4.0-0.2-0.138","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.942968750001455","1066","596","","弱我","","","","j","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","2379841","0.0-10.0-1.0-4.0-0.2-1.138","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"918","","j","psychophysics","1076","2381760","0.0-10.0-1.0-4.0-0.2-0.139","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943795620438296","1066","596","","强我","","","","j","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1077","2382261","0.0-10.0-1.0-4.0-0.2-1.139","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","j","psychophysics","1078","2384028","0.0-10.0-1.0-4.0-0.2-0.140","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.944047619047249","1066","596","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1079","2384530","0.0-10.0-1.0-4.0-0.2-1.140","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"817","","j","psychophysics","1080","2386348","0.0-10.0-1.0-4.0-0.2-0.141","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943678160918827","1066","596","","强她","","","","j","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1081","2386849","0.0-10.0-1.0-4.0-0.2-1.141","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"878","","j","psychophysics","1082","2388727","0.0-10.0-1.0-4.0-0.2-0.142","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943494423791129","1066","596","","强她","","","","f","false","","","match","","img/square.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1083","2389229","0.0-10.0-1.0-4.0-0.2-1.142","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","j","psychophysics","1084","2390964","0.0-10.0-1.0-4.0-0.2-0.143","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","6.943724696356653","1066","596","","强她","","","","j","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1085","2391464","0.0-10.0-1.0-4.0-0.2-1.143","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2579","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为771毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1086","2394045","0.0-10.0-1.0-4.0-1.2","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"109604","
        <p >您当前还剩余5组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1087","2503651","0.0-10.0-1.0-4.0-2.2","6","6","5","5","3","5","5","5","5","5","5","1","-2","1","1","0","1","2","1","5","4","5","5","4","3","4","3","5","4","9","7","8","9","9","9","9","9","9","6","6","2","7","4","5","3","6","7","3","1","2","3","5","5","6","3","6","6","6","6","2","3","3","3","3","6","5","6","3","7","6","6","7","7","2","6","7","6","2","2","680570095751135232","温","88","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
