"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","519","1033918","0.0-7.0-9.0-0.128","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">畏难</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","520","1034638","0.0-7.0-9.0-1.128","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","NA","畏难","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","521","1035139","0.0-7.0-9.0-0.129","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1841","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">缺德</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","522","1036981","0.0-7.0-9.0-1.129","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","自己","缺德","Negative","morality","","","1","","","old","","","","",""
"1016","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">缺德</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","523","1037997","0.0-7.0-9.0-2.129-0.129","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","缺德","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","524","1038498","0.0-7.0-9.0-0.130","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"967","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">智慧</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","525","1039465","0.0-7.0-9.0-1.130","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","NA","智慧","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","526","1039966","0.0-7.0-9.0-0.131","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2075","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","527","1042042","0.0-7.0-9.0-1.131","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","朋友","忠良","Positive","morality","","","1","","","old","","","","",""
"727","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","528","1042769","0.0-7.0-9.0-2.131-0.131","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","忠良","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","529","1043269","0.0-7.0-9.0-0.132","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"918","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻苦</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","530","1044187","0.0-7.0-9.0-1.132","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","NA","刻苦","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","531","1044689","0.0-7.0-9.0-0.133","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"860","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">慈悲</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","532","1045549","0.0-7.0-9.0-1.133","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","朋友","慈悲","Positive","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","533","1046051","0.0-7.0-9.0-0.134","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2311","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","534","1048362","0.0-7.0-9.0-1.134","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","自己","孝顺","Positive","morality","","","1","","","old","","","","",""
"449","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","535","1048811","0.0-7.0-9.0-2.134-0.134","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","孝顺","Positive","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","536","1049312","0.0-7.0-9.0-0.135","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2180","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","537","1051492","0.0-7.0-9.0-1.135","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","朋友","爱国","Positive","morality","","","1","","","old","","","","",""
"1776","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","538","1053269","0.0-7.0-9.0-2.135-0.135","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","爱国","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","539","1053770","0.0-7.0-9.0-0.136","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2165","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">下流</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","540","1055935","0.0-7.0-9.0-1.136","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","自己","下流","Negative","morality","","","1","","","old","","","","",""
"2769","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">下流</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","541","1058704","0.0-7.0-9.0-2.136-0.136","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","下流","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","542","1059205","0.0-7.0-9.0-0.137","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1725","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">周到</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","543","1060930","0.0-7.0-9.0-1.137","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","自己","周到","Positive","ability","","","1","","","old","","","","",""
"760","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">周到</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","544","1061691","0.0-7.0-9.0-2.137-0.137","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","","周到","Positive","ability","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","545","1062191","0.0-7.0-9.0-0.138","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2265","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">虚伪</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","546","1064457","0.0-7.0-9.0-1.138","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 15:21:24 GMT+0800 (中国标准时间)","","","","","","自己","虚伪","Negative","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","547","1064958","0.0-7.0-9.0-0.139","6","5","7","4","6","5","3","4","5","4","5","2","1","2","0","1","0","2","1","5","4","4","5","5","3","5","4","5","4","7","5","6","6","5","7","8","6","7","4","7","5","6","6","3","3","1","6","6","1","4","3","7","2","4","5","5","4","6","7","2","4","3","4","1","6","1","5","7","6","3","6","7","7","2","7","6","5","7","6","733820079237763073","潘","415","Female","[""坏我"",""好我"",""坏她"",""好她""]","[""弱我"",""强我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
