"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1041","2029805","0.0-10.0-1.0-4.0-0.3-1.145","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","j","psychophysics","1042","2031495","0.0-10.0-1.0-4.0-0.3-0.146","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665599999998232","848","472.58333333333337","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","2031999","0.0-10.0-1.0-4.0-0.3-1.146","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"638","","f","psychophysics","1044","2033646","0.0-10.0-1.0-4.0-0.3-0.147","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664897959185193","848","472.58333333333337","","强她","","","","f","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","2034156","0.0-10.0-1.0-4.0-0.3-1.147","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","f","psychophysics","1046","2035751","0.0-10.0-1.0-4.0-0.3-0.148","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665106382978923","848","472.58333333333337","","弱她","","","","f","true","","","nonmatch","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1047","2036264","0.0-10.0-1.0-4.0-0.3-1.148","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","j","psychophysics","1048","2038003","0.0-10.0-1.0-4.0-0.3-0.149","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66485436893186","848","472.58333333333337","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1049","2038514","0.0-10.0-1.0-4.0-0.3-1.149","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","1050","2040230","0.0-10.0-1.0-4.0-0.3-0.150","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665098039214225","848","472.58333333333337","","弱她","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","2040731","0.0-10.0-1.0-4.0-0.3-1.150","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1052","2042295","0.0-10.0-1.0-4.0-0.3-0.151","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664946236557537","848","472.58333333333337","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1053","2042803","0.0-10.0-1.0-4.0-0.3-1.151","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"498","","f","psychophysics","1054","2044398","0.0-10.0-1.0-4.0-0.3-0.152","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665531914891734","848","472.58333333333337","","弱我","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1055","2044915","0.0-10.0-1.0-4.0-0.3-1.152","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"583","","j","psychophysics","1056","2046506","0.0-10.0-1.0-4.0-0.3-0.153","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665052631578263","848","472.58333333333337","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1057","2047022","0.0-10.0-1.0-4.0-0.3-1.153","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"493","","f","psychophysics","1058","2048522","0.0-10.0-1.0-4.0-0.3-0.154","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66584269662932","848","472.58333333333337","","弱她","","","","j","false","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1059","2049040","0.0-10.0-1.0-4.0-0.3-1.154","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"356","","j","psychophysics","1060","2050411","0.0-10.0-1.0-4.0-0.3-0.155","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665679012347635","848","472.58333333333337","","弱我","","","","f","false","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1061","2050920","0.0-10.0-1.0-4.0-0.3-1.155","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"523","","f","psychophysics","1062","2052446","0.0-10.0-1.0-4.0-0.3-0.156","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66555555555711","848","472.58333333333337","","强我","","","","f","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","2052950","0.0-10.0-1.0-4.0-0.3-1.156","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","1064","2054622","0.0-10.0-1.0-4.0-0.3-0.157","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665200000000187","848","472.58333333333337","","强我","","","","f","false","","","nonmatch","","img/diamond.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1065","2055154","0.0-10.0-1.0-4.0-0.3-1.157","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","1066","2056811","0.0-10.0-1.0-4.0-0.3-0.158","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665510204081347","848","472.58333333333337","","弱她","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1067","2057322","0.0-10.0-1.0-4.0-0.3-1.158","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"964","","j","psychophysics","1068","2059298","0.0-10.0-1.0-4.0-0.3-0.159","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66581196581117","848","472.58333333333337","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1069","2059809","0.0-10.0-1.0-4.0-0.3-1.159","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","f","psychophysics","1070","2061448","0.0-10.0-1.0-4.0-0.3-0.160","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665567010307456","848","472.58333333333337","","弱她","","","","j","false","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1071","2062012","0.0-10.0-1.0-4.0-0.3-1.160","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","1072","2063610","0.0-10.0-1.0-4.0-0.3-0.161","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665052631578263","848","472.58333333333337","","弱我","","","","f","true","","","nonmatch","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1073","2064115","0.0-10.0-1.0-4.0-0.3-1.161","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","j","psychophysics","1074","2065714","0.0-10.0-1.0-4.0-0.3-0.162","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66463157894629","848","472.58333333333337","","强她","","","","j","true","","","match","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","2066229","0.0-10.0-1.0-4.0-0.3-1.162","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","1076","2067874","0.0-10.0-1.0-4.0-0.3-0.163","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665510204081347","848","472.58333333333337","","强她","","","","j","true","","","match","","img/diamond.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1077","2068440","0.0-10.0-1.0-4.0-0.3-1.163","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"516","","j","psychophysics","1078","2070027","0.0-10.0-1.0-4.0-0.3-0.164","6","5","6","5","4","5","4","4","5","5","5","1","-1","-2","2","-1","1","1","0","5","4","5","5","5","4","3","3","4","4","5","6","4","4","2","3","3","6","4","5","1","3","3","6","1","2","2","4","3","1","2","1","5","2","2","5","2","4","5","5","1","3","2","1","1","3","2","7","3","7","2","2","3","1","2","2","4","3","1","2","798933752469397506","马","325","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66553191489421","848","472.58333333333337","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
