"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"1187","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">中用</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","265","696707","0.0-7.0-9.0-1.23","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","中用","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","266","697208","0.0-7.0-9.0-0.24","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1264","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">善良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","267","698472","0.0-7.0-9.0-1.24","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","朋友","善良","Positive","morality","","","1","","","old","","","","",""
"1186","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">善良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","268","699659","0.0-7.0-9.0-2.24-0.24","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","善良","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","269","700159","0.0-7.0-9.0-0.25","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3195","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">周到</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","270","703355","0.0-7.0-9.0-1.25","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","周到","Positive","ability","","","0","","","new","","","","",""
"730","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">周到</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","271","704086","0.0-7.0-9.0-2.25-0.25","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","周到","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","272","704587","0.0-7.0-9.0-0.26","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1195","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">浅薄</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","273","705782","0.0-7.0-9.0-1.26","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","浅薄","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","274","706283","0.0-7.0-9.0-0.27","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2372","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">粗心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","275","708655","0.0-7.0-9.0-1.27","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","粗心","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","276","709156","0.0-7.0-9.0-0.28","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1524","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">上进</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","277","710680","0.0-7.0-9.0-1.28","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","朋友","上进","Positive","ability","","","1","","","old","","","","",""
"1081","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">上进</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","278","711761","0.0-7.0-9.0-2.28-0.28","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","上进","Positive","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","279","712262","0.0-7.0-9.0-0.29","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1138","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">毅力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","280","713401","0.0-7.0-9.0-1.29","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","毅力","Positive","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","281","713902","0.0-7.0-9.0-0.30","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2462","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","282","716365","0.0-7.0-9.0-1.30","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","朋友","拖延","Negative","ability","","","1","","","old","","","","",""
"1098","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","283","717463","0.0-7.0-9.0-2.30-0.30","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","拖延","Negative","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","284","717965","0.0-7.0-9.0-0.31","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2954","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">狡诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","285","720919","0.0-7.0-9.0-1.31","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","朋友","狡诈","Negative","morality","","","1","","","old","","","","",""
"582","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">狡诈</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","286","721501","0.0-7.0-9.0-2.31-0.31","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","狡诈","Negative","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","287","722001","0.0-7.0-9.0-0.32","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1232","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","288","723233","0.0-7.0-9.0-1.32","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","自私","Negative","morality","","","0","","","new","","","","",""
"2479","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","289","725713","0.0-7.0-9.0-2.32-0.32","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","","自私","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","290","726213","0.0-7.0-9.0-0.33","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仗义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","291","727569","0.0-7.0-9.0-1.33","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","自己","仗义","Positive","morality","","","0","","","old","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","292","728069","0.0-7.0-9.0-0.34","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1420","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">细心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","293","729490","0.0-7.0-9.0-1.34","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Sat Jan 20 2024 19:17:37 GMT+0800 (中国标准时间)","","","","","","NA","细心","Positive","ability","","","0","","","new","","","","",""
