"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","73","445283","0.0-8.0-0.0-1.0-0.0-1.31","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"976","","j","psychophysics","74","447260","0.0-8.0-0.0-1.0-0.0-0.32","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66687288135586","960","536","j","true","nonmatch","img/triangle.png","好我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","75","447763","0.0-8.0-0.0-1.0-0.0-1.32","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1032","","f","psychophysics","76","449796","0.0-8.0-0.0-1.0-0.0-0.33","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666942148760427","960","536","j","false","nonmatch","img/hexagon.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","77","450297","0.0-8.0-0.0-1.0-0.0-1.33","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","78","452499","0.0-8.0-0.0-1.0-0.0-0.34","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","null","","","","","","","","","","key","null","16.667083969465473","960","536","j","false","nonmatch","img/diamond.png","好他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","79","453000","0.0-8.0-0.0-1.0-0.0-1.34","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1117","","j","psychophysics","80","455118","0.0-8.0-0.0-1.0-0.0-0.35","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665595238095165","960","536","j","true","nonmatch","img/hexagon.png","好我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","81","455618","0.0-8.0-0.0-1.0-0.0-1.35","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"944","","f","psychophysics","82","457564","0.0-8.0-0.0-1.0-0.0-0.36","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66722413793142","960","536","f","true","match","img/hexagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","83","458066","0.0-8.0-0.0-1.0-0.0-1.36","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1178","","j","psychophysics","84","460245","0.0-8.0-0.0-1.0-0.0-0.37","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66643846153837","960","536","f","false","match","img/triangle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","85","460746","0.0-8.0-0.0-1.0-0.0-1.37","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1144","","f","psychophysics","86","462892","0.0-8.0-0.0-1.0-0.0-0.38","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666343750000124","960","536","f","true","match","img/ellipse.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","87","463393","0.0-8.0-0.0-1.0-0.0-1.38","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"953","","j","psychophysics","88","465347","0.0-8.0-0.0-1.0-0.0-0.39","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666629310345062","960","536","j","true","nonmatch","img/ellipse.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","89","465848","0.0-8.0-0.0-1.0-0.0-1.39","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","f","psychophysics","90","467695","0.0-8.0-0.0-1.0-0.0-0.40","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66739999999991","960","536","f","true","match","img/hexagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","91","468196","0.0-8.0-0.0-1.0-0.0-1.40","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"942","","j","psychophysics","92","470140","0.0-8.0-0.0-1.0-0.0-0.41","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667026086956383","960","536","f","false","match","img/triangle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","93","470641","0.0-8.0-0.0-1.0-0.0-1.41","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1098","","f","psychophysics","94","472740","0.0-8.0-0.0-1.0-0.0-0.42","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666467741935424","960","536","f","true","match","img/hexagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","95","473241","0.0-8.0-0.0-1.0-0.0-1.42","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"946","","f","psychophysics","96","475188","0.0-8.0-0.0-1.0-0.0-0.43","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.667017391304302","960","536","j","false","nonmatch","img/diamond.png","坏他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","97","475689","0.0-8.0-0.0-1.0-0.0-1.43","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1178","","j","psychophysics","98","477868","0.0-8.0-0.0-1.0-0.0-0.44","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666123076923228","960","536","j","true","nonmatch","img/triangle.png","坏我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","99","478369","0.0-8.0-0.0-1.0-0.0-1.44","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1177","","f","psychophysics","100","480548","0.0-8.0-0.0-1.0-0.0-0.45","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666638461538465","960","536","j","false","nonmatch","img/diamond.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","101","481049","0.0-8.0-0.0-1.0-0.0-1.45","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1073","","j","psychophysics","102","483124","0.0-8.0-0.0-1.0-0.0-0.46","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666463414633956","960","536","f","false","match","img/triangle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","103","483625","0.0-8.0-0.0-1.0-0.0-1.46","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1074","","f","psychophysics","104","485700","0.0-8.0-0.0-1.0-0.0-0.47","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66665040650424","960","536","f","true","match","img/diamond.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","105","486202","0.0-8.0-0.0-1.0-0.0-1.47","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"21944","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了63% 的试次。</p><p class='context'>您的平均反应时为1033毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","106","508148","0.0-8.0-0.0-2.0","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","107","509187","0.0-8.0-0.0-3.0","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1080","","f","psychophysics","108","511284","0.0-8.0-0.0-4.0-0.0-0.0","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","18.78873636363635","960","536","j","false","nonmatch","img/hexagon.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","109","511786","0.0-8.0-0.0-4.0-0.0-1.0","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1159","","f","psychophysics","110","513947","0.0-8.0-0.0-4.0-0.0-0.1","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66672093023288","960","536","f","true","match","img/hexagon.png","坏他","坏他","ALT2","moral","","","","","","","","",""
