"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","817","1269810","0.0-10.0-0.0-4.0-0.0-1.41","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"586","","f","psychophysics","818","1271398","0.0-10.0-0.0-4.0-0.0-0.42","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.818290322580907","853.3333333333334","476","","坏我","","","","j","false","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","819","1271913","0.0-10.0-0.0-4.0-0.0-1.42","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","820","1273525","0.0-10.0-0.0-4.0-0.0-0.43","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.8184736842118","853.3333333333334","476","","坏他","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","821","1274027","0.0-10.0-0.0-4.0-0.0-1.43","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","f","psychophysics","822","1275733","0.0-10.0-0.0-4.0-0.0-0.44","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.729199999999256","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","823","1276234","0.0-10.0-0.0-4.0-0.0-1.44","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","f","psychophysics","824","1277962","0.0-10.0-0.0-4.0-0.0-0.45","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.682854368932347","853.3333333333334","476","","好我","","","","f","true","","","nonmatch","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","825","1278477","0.0-10.0-0.0-4.0-0.0-1.45","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","j","psychophysics","826","1280103","0.0-10.0-0.0-4.0-0.0-0.46","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670343749998818","853.3333333333334","476","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","827","1280605","0.0-10.0-0.0-4.0-0.0-1.46","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","828","1282227","0.0-10.0-0.0-4.0-0.0-0.47","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.619206185567855","853.3333333333334","476","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","829","1282739","0.0-10.0-0.0-4.0-0.0-1.47","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"4582","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为667毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","830","1287323","0.0-10.0-0.0-4.0-1.0","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1889","
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","831","1289217","0.0-10.0-0.0-4.0-2.0","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"787","","f","psychophysics","832","1291007","0.0-10.0-0.0-4.0-0.1-0.48","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666037735847738","853.3333333333334","476","","好他","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","833","1291509","0.0-10.0-0.0-4.0-0.1-1.48","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","j","psychophysics","834","1293123","0.0-10.0-0.0-4.0-0.1-0.49","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670905263155795","853.3333333333334","476","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","835","1293625","0.0-10.0-0.0-4.0-0.1-1.49","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","j","psychophysics","836","1295212","0.0-10.0-0.0-4.0-0.1-0.50","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65874468085128","853.3333333333334","476","","坏他","","","","f","false","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","837","1295714","0.0-10.0-0.0-4.0-0.1-1.50","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","j","psychophysics","838","1297307","0.0-10.0-0.0-4.0-0.1-0.51","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","17.023847826085884","853.3333333333334","476","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","839","1297808","0.0-10.0-0.0-4.0-0.1-1.51","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"900","","f","psychophysics","840","1299711","0.0-10.0-0.0-4.0-0.1-0.52","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666276785715517","853.3333333333334","476","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","841","1300212","0.0-10.0-0.0-4.0-0.1-1.52","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","j","psychophysics","842","1301998","0.0-10.0-0.0-4.0-0.1-0.53","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.669628571428447","853.3333333333334","476","","好他","","","","j","true","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","843","1302503","0.0-10.0-0.0-4.0-0.1-1.53","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"765","","f","psychophysics","844","1304272","0.0-10.0-0.0-4.0-0.1-0.54","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667276190476315","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/ellipse.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","845","1304773","0.0-10.0-0.0-4.0-0.1-1.54","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"518","","j","psychophysics","846","1306292","0.0-10.0-0.0-4.0-0.1-0.55","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66716666666584","853.3333333333334","476","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","847","1306793","0.0-10.0-0.0-4.0-0.1-1.55","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","848","1308434","0.0-10.0-0.0-4.0-0.1-0.56","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.670010309277544","853.3333333333334","476","","好我","","","","f","true","","","nonmatch","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","849","1308935","0.0-10.0-0.0-4.0-0.1-1.56","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","850","1310713","0.0-10.0-0.0-4.0-0.1-0.57","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671561904763802","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","851","1311215","0.0-10.0-0.0-4.0-0.1-1.57","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","852","1312843","0.0-10.0-0.0-4.0-0.1-0.58","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.671343750000233","853.3333333333334","476","","好他","","","","j","true","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","853","1313344","0.0-10.0-0.0-4.0-0.1-1.58","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","j","psychophysics","854","1314915","0.0-10.0-0.0-4.0-0.1-0.59","3","2","3","2","1","4","2","5","5","4","4","1","0","1","1","0","1","2","1","5","4","5","5","4","5","4","4","5","4","6","7","5","7","6","5","6","5","6","4","2","3","2","2","1","5","1","5","2","1","4","2","5","3","2","3","6","4","3","2","2","5","2","4","5","6","5","6","6","6","6","5","5","4","3","6","3","6","3","5","798930525371899905","李     ","439","Male","[""坏我"",""好我"",""坏他"",""好他""]","[""弱我"",""强我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670505376344906","853.3333333333334","476","","坏我","","","","f","false","","","nonmatch","","img/square.png","好我","",""
