"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1549","2209876","0.0-8.0-1.1-4.1-0.6-1.274","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"788","","j","psychophysics","1550","2211667","0.0-8.0-1.1-4.1-0.6-0.275","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66719047618764","683","380","f","false","match","img/square.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1551","2212173","0.0-8.0-1.1-4.1-0.6-1.275","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"730","","f","psychophysics","1552","2213907","0.0-8.0-1.1-4.1-0.6-0.276","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.656000000000518","683","380","j","false","nonmatch","img/circle.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1553","2214413","0.0-8.0-1.1-4.1-0.6-1.276","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"950","","f","psychophysics","1554","2216371","0.0-8.0-1.1-4.1-0.6-0.277","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.660060869566287","683","380","f","true","match","img/hexagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1555","2216877","0.0-8.0-1.1-4.1-0.6-1.277","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"935","","j","psychophysics","1556","2218814","0.0-8.0-1.1-4.1-0.6-0.278","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.81006140350936","683","380","j","true","nonmatch","img/square.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1557","2219317","0.0-8.0-1.1-4.1-0.6-1.278","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"868","","j","psychophysics","1558","2221197","0.0-8.0-1.1-4.1-0.6-0.279","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.82338181817904","683","380","j","true","nonmatch","img/trapezoid.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1559","2221701","0.0-8.0-1.1-4.1-0.6-1.279","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"806","","f","psychophysics","1560","2223515","0.0-8.0-1.1-4.1-0.6-0.280","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667666666666737","683","380","f","true","match","img/hexagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1561","2224021","0.0-8.0-1.1-4.1-0.6-1.280","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"941","","j","psychophysics","1562","2225971","0.0-8.0-1.1-4.1-0.6-0.281","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.812043478258925","683","380","j","true","nonmatch","img/trapezoid.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1563","2226476","0.0-8.0-1.1-4.1-0.6-1.281","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"828","","j","psychophysics","1564","2228306","0.0-8.0-1.1-4.1-0.6-0.282","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.67583333333109","683","380","j","true","nonmatch","img/circle.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1565","2228812","0.0-8.0-1.1-4.1-0.6-1.282","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"831","","j","psychophysics","1566","2230651","0.0-8.0-1.1-4.1-0.6-0.283","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66497222222474","683","380","j","true","nonmatch","img/square.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1567","2231157","0.0-8.0-1.1-4.1-0.6-1.283","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"899","","f","psychophysics","1568","2233061","0.0-8.0-1.1-4.1-0.6-0.284","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.665594594595063","683","380","f","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1569","2233565","0.0-8.0-1.1-4.1-0.6-1.284","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"857","","j","psychophysics","1570","2235430","0.0-8.0-1.1-4.1-0.6-0.285","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6714181818195","683","380","j","true","nonmatch","img/hexagon.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1571","2235933","0.0-8.0-1.1-4.1-0.6-1.285","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","f","psychophysics","1572","2237715","0.0-8.0-1.1-4.1-0.6-0.286","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.668679245281965","683","380","f","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1573","2238221","0.0-8.0-1.1-4.1-0.6-1.286","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"785","","f","psychophysics","1574","2240013","0.0-8.0-1.1-4.1-0.6-0.287","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66478504672664","683","380","f","true","match","img/trapezoid.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1575","2240517","0.0-8.0-1.1-4.1-0.6-1.287","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"894","","j","psychophysics","1576","2242419","0.0-8.0-1.1-4.1-0.6-0.288","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66791964285741","683","380","j","true","nonmatch","img/trapezoid.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1577","2242925","0.0-8.0-1.1-4.1-0.6-1.288","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1305","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为884毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1578","2244235","0.0-8.0-1.1-4.1-1.6","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1671","
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1579","2245917","0.0-8.0-1.1-4.1-2.6","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1059","","f","psychophysics","1580","2247987","0.0-8.0-1.1-4.1-0.7-0.289","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.80262295081906","683","380","j","false","nonmatch","img/square.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1581","2248492","0.0-8.0-1.1-4.1-0.7-1.289","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"870","","f","psychophysics","1582","2250371","0.0-8.0-1.1-4.1-0.7-0.290","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.819809090909125","683","380","j","false","nonmatch","img/circle.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1583","2250876","0.0-8.0-1.1-4.1-0.7-1.290","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","j","psychophysics","1584","2252710","0.0-8.0-1.1-4.1-0.7-0.291","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66152336448431","683","380","j","true","nonmatch","img/circle.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1585","2253213","0.0-8.0-1.1-4.1-0.7-1.291","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"878","","f","psychophysics","1586","2255099","0.0-8.0-1.1-4.1-0.7-0.292","6","4","5","5","6","4","3","4","5","5","4","-3","-1","0","0","-3","2","1","1","4","5","4","4","5","4","4","5","4","4","5","4","4","4","3","4","4","3","4","6","3","6","5","5","3","6","2","3","3","1","5","2","6","3","2","7","5","4","5","4","3","6","5","6","3","5","6","6","5","5","5","6","4","5","6","6","5","5","3","6","771469560028336130","吴","696","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.811873873871928","683","380","f","true","match","img/hexagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
