"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1918","3091957","0.0-10.0-0.1-4.1-0.3-1.100","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","j","psychophysics","1919","3093739","0.0-10.0-0.1-4.1-0.3-0.101","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66792452830013","822.8571428571429","510.2857142857143","","坏我","","","","f","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1920","3094240","0.0-10.0-0.1-4.1-0.3-1.101","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"574","","f","psychophysics","1921","3095815","0.0-10.0-0.1-4.1-0.3-0.102","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665591397848463","822.8571428571429","510.2857142857143","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1922","3096316","0.0-10.0-0.1-4.1-0.3-1.102","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"842","","f","psychophysics","1923","3098158","0.0-10.0-0.1-4.1-0.3-0.103","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.666055045872415","822.8571428571429","510.2857142857143","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1924","3098659","0.0-10.0-0.1-4.1-0.3-1.103","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","j","psychophysics","1925","3100252","0.0-10.0-0.1-4.1-0.3-0.104","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.667368421051652","822.8571428571429","510.2857142857143","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1926","3100753","0.0-10.0-0.1-4.1-0.3-1.104","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"848","","j","psychophysics","1927","3102602","0.0-10.0-0.1-4.1-0.3-0.105","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.669090909091757","822.8571428571429","510.2857142857143","","坏我","","","","j","true","","","nonmatch","","img/diamond.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1928","3103103","0.0-10.0-0.1-4.1-0.3-1.105","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1142","","f","psychophysics","1929","3105246","0.0-10.0-0.1-4.1-0.3-0.106","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66692913385607","822.8571428571429","510.2857142857143","","好他","","","","j","false","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1930","3105748","0.0-10.0-0.1-4.1-0.3-1.106","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","f","psychophysics","1931","3107483","0.0-10.0-0.1-4.1-0.3-0.107","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.667961165046734","822.8571428571429","510.2857142857143","","好他","","","","f","true","","","match","","img/diamond.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1932","3107984","0.0-10.0-0.1-4.1-0.3-1.107","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1132","","j","psychophysics","1933","3110117","0.0-10.0-0.1-4.1-0.3-0.108","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666929133859735","822.8571428571429","510.2857142857143","","坏我","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1934","3110617","0.0-10.0-0.1-4.1-0.3-1.108","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","j","psychophysics","1935","3112389","0.0-10.0-0.1-4.1-0.3-0.109","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.669523809522037","822.8571428571429","510.2857142857143","","好他","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1936","3112890","0.0-10.0-0.1-4.1-0.3-1.109","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1166","","j","psychophysics","1937","3115057","0.0-10.0-0.1-4.1-0.3-0.110","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.669767441859744","822.8571428571429","510.2857142857143","","好他","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1938","3115559","0.0-10.0-0.1-4.1-0.3-1.110","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1939","3117209","0.0-10.0-0.1-4.1-0.3-0.111","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.668367346938776","822.8571428571429","510.2857142857143","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1940","3117710","0.0-10.0-0.1-4.1-0.3-1.111","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"996","","j","psychophysics","1941","3119707","0.0-10.0-0.1-4.1-0.3-0.112","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.668067226890756","822.8571428571429","510.2857142857143","","坏他","","","","j","true","","","nonmatch","","img/diamond.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1942","3120208","0.0-10.0-0.1-4.1-0.3-1.112","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","f","psychophysics","1943","3121919","0.0-10.0-0.1-4.1-0.3-0.113","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.666666666666668","822.8571428571429","510.2857142857143","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1944","3122419","0.0-10.0-0.1-4.1-0.3-1.113","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","1945","3124132","0.0-10.0-0.1-4.1-0.3-0.114","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664705882351114","822.8571428571429","510.2857142857143","","好他","","","","f","true","","","match","","img/diamond.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1946","3124633","0.0-10.0-0.1-4.1-0.3-1.114","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","1947","3126313","0.0-10.0-0.1-4.1-0.3-0.115","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","822.8571428571429","510.2857142857143","","坏我","","","","f","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1948","3126814","0.0-10.0-0.1-4.1-0.3-1.115","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","f","psychophysics","1949","3128477","0.0-10.0-0.1-4.1-0.3-0.116","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.666326530610345","822.8571428571429","510.2857142857143","","坏我","","","","j","false","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1950","3128978","0.0-10.0-0.1-4.1-0.3-1.116","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"884","","f","psychophysics","1951","3130863","0.0-10.0-0.1-4.1-0.3-0.117","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.668750000003325","822.8571428571429","510.2857142857143","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1952","3131365","0.0-10.0-0.1-4.1-0.3-1.117","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","j","psychophysics","1953","3133196","0.0-10.0-0.1-4.1-0.3-0.118","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","822.8571428571429","510.2857142857143","","好我","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1954","3133697","0.0-10.0-0.1-4.1-0.3-1.118","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","1955","3135337","0.0-10.0-0.1-4.1-0.3-0.119","6","5","7","5","5","5","4","4","2","5","5","2","1","1","-2","-1","1","2","1","5","4","5","5","5","4","4","2","4","4","4","6","7","7","3","7","6","4","7","5","5","6","6","5","1","3","1","6","6","1","6","1","6","3","2","5","5","6","5","6","2","5","3","2","2","5","2","7","3","6","3","2","3","1","3","3","2","2","3","2","653013422224441344","苏","356","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65979381443299","822.8571428571429","510.2857142857143","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
