"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","950","1527113","0.0-10.0-1.0-4.0-0.1-1.95","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"880","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为769毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","951","1527995","0.0-10.0-1.0-4.0-1.1","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"40303","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","952","1568299","0.0-10.0-1.0-4.0-2.1","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","","f","psychophysics","953","1570315","0.0-10.0-1.0-4.0-0.2-0.96","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665000000000386","768","428","","弱他","","","","f","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","954","1570817","0.0-10.0-1.0-4.0-0.2-1.96","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","955","1572571","0.0-10.0-1.0-4.0-0.2-0.97","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664423076921732","768","428","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","956","1573073","0.0-10.0-1.0-4.0-0.2-1.97","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","957","1574723","0.0-10.0-1.0-4.0-0.2-0.98","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66734693877456","768","428","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","958","1575225","0.0-10.0-1.0-4.0-0.2-1.98","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","j","psychophysics","959","1576939","0.0-10.0-1.0-4.0-0.2-0.99","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66176470588235","768","428","","弱他","","","","j","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","960","1577440","0.0-10.0-1.0-4.0-0.2-1.99","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"472","","j","psychophysics","961","1578915","0.0-10.0-1.0-4.0-0.2-0.100","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664772727272727","768","428","","强我","","","","f","false","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","962","1579416","0.0-10.0-1.0-4.0-0.2-1.100","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","j","psychophysics","963","1581227","0.0-10.0-1.0-4.0-0.2-0.101","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665740740739878","768","428","","弱他","","","","j","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","964","1581729","0.0-10.0-1.0-4.0-0.2-1.101","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","965","1583515","0.0-10.0-1.0-4.0-0.2-0.102","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66509433962264","768","428","","弱我","","","","f","false","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","966","1584017","0.0-10.0-1.0-4.0-0.2-1.102","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","f","psychophysics","967","1585851","0.0-10.0-1.0-4.0-0.2-0.103","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665137614678898","768","428","","强他","","","","j","false","","","match","","img/diamond.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","968","1586352","0.0-10.0-1.0-4.0-0.2-1.103","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"896","","j","psychophysics","969","1588251","0.0-10.0-1.0-4.0-0.2-0.104","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664601769912327","768","428","","弱我","","","","j","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","970","1588753","0.0-10.0-1.0-4.0-0.2-1.104","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"760","","f","psychophysics","971","1590515","0.0-10.0-1.0-4.0-0.2-0.105","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66476190476013","768","428","","弱他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","972","1591018","0.0-10.0-1.0-4.0-0.2-1.105","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","973","1592635","0.0-10.0-1.0-4.0-0.2-0.106","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66458333333382","768","428","","强他","","","","j","true","","","match","","img/diamond.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","974","1593137","0.0-10.0-1.0-4.0-0.2-1.106","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","f","psychophysics","975","1594963","0.0-10.0-1.0-4.0-0.2-0.107","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666055045872415","768","428","","强他","","","","f","true","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","976","1595464","0.0-10.0-1.0-4.0-0.2-1.107","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"904","","f","psychophysics","977","1597371","0.0-10.0-1.0-4.0-0.2-0.108","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664601769912327","768","428","","强我","","","","f","true","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","978","1597872","0.0-10.0-1.0-4.0-0.2-1.108","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","j","psychophysics","979","1599683","0.0-10.0-1.0-4.0-0.2-0.109","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.663888888888458","768","428","","弱他","","","","f","false","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","980","1600184","0.0-10.0-1.0-4.0-0.2-1.109","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","j","psychophysics","981","1601907","0.0-10.0-1.0-4.0-0.2-0.110","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.667647058824443","768","428","","强我","","","","f","false","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","982","1602408","0.0-10.0-1.0-4.0-0.2-1.110","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"905","","j","psychophysics","983","1604315","0.0-10.0-1.0-4.0-0.2-0.111","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664601769912327","768","428","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","984","1604824","0.0-10.0-1.0-4.0-0.2-1.111","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","f","psychophysics","985","1606611","0.0-10.0-1.0-4.0-0.2-0.112","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66509433962264","768","428","","强他","","","","f","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","986","1607113","0.0-10.0-1.0-4.0-0.2-1.112","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"825","","j","psychophysics","987","1608939","0.0-10.0-1.0-4.0-0.2-0.113","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665740740742034","768","428","","弱我","","","","j","true","","","match","","img/circle.png","弱我","",""
