"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1471","2421063","0.0-10.0-1.0-4.0-0.6-1.330","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1019","","j","psychophysics","1472","2423085","0.0-10.0-1.0-4.0-0.6-0.331","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6625","710.7407909492769","364.8148405862625","","强她","","","","j","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1473","2423586","0.0-10.0-1.0-4.0-0.6-1.331","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1165","","f","psychophysics","1474","2425755","0.0-10.0-1.0-4.0-0.6-0.332","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.662015503875246","710.7407909492769","364.8148405862625","","强我","","","","f","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1475","2426257","0.0-10.0-1.0-4.0-0.6-1.332","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"816","","j","psychophysics","1476","2428076","0.0-10.0-1.0-4.0-0.6-0.333","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.659259259260985","710.7407909492769","364.8148405862625","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1477","2428580","0.0-10.0-1.0-4.0-0.6-1.333","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","f","psychophysics","1478","2430404","0.0-10.0-1.0-4.0-0.6-0.334","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.662037037037038","710.7407909492769","364.8148405862625","","弱我","","","","f","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1479","2430905","0.0-10.0-1.0-4.0-0.6-1.334","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"945","","j","psychophysics","1480","2432853","0.0-10.0-1.0-4.0-0.6-0.335","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.65948275862069","710.7407909492769","364.8148405862625","","弱我","","","","j","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1481","2433355","0.0-10.0-1.0-4.0-0.6-1.335","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2349","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为906毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1482","2435708","0.0-10.0-1.0-4.0-1.6","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1442","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1483","2437155","0.0-10.0-1.0-4.0-2.6","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"907","","f","psychophysics","1484","2439064","0.0-10.0-1.0-4.0-0.7-0.336","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.660176991151268","710.7407909492769","364.8148405862625","","强我","","","","f","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1485","2439567","0.0-10.0-1.0-4.0-0.7-1.336","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1042","","f","psychophysics","1486","2441611","0.0-10.0-1.0-4.0-0.7-0.337","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66393442622951","710.7407909492769","364.8148405862625","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1487","2442113","0.0-10.0-1.0-4.0-0.7-1.337","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"878","","f","psychophysics","1488","2443994","0.0-10.0-1.0-4.0-0.7-0.338","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66428571428904","710.7407909492769","364.8148405862625","","弱她","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1489","2444496","0.0-10.0-1.0-4.0-0.7-1.338","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","1490","2446208","0.0-10.0-1.0-4.0-0.7-0.339","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66470588235568","710.7407909492769","364.8148405862625","","弱我","","","","j","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1491","2446710","0.0-10.0-1.0-4.0-0.7-1.339","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","f","psychophysics","1492","2448461","0.0-10.0-1.0-4.0-0.7-0.340","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.662499999999106","710.7407909492769","364.8148405862625","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1493","2448963","0.0-10.0-1.0-4.0-0.7-1.340","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"826","","f","psychophysics","1494","2450791","0.0-10.0-1.0-4.0-0.7-0.341","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664220183485384","710.7407909492769","364.8148405862625","","强她","","","","f","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1495","2451293","0.0-10.0-1.0-4.0-0.7-1.341","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"946","","f","psychophysics","1496","2453241","0.0-10.0-1.0-4.0-0.7-0.342","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.662931034481957","710.7407909492769","364.8148405862625","","弱我","","","","f","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","2453743","0.0-10.0-1.0-4.0-0.7-1.342","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1184","","f","psychophysics","1498","2455930","0.0-10.0-1.0-4.0-0.7-0.343","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.661538461538463","710.7407909492769","364.8148405862625","","强她","","","","f","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1499","2456432","0.0-10.0-1.0-4.0-0.7-1.343","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1024","","j","psychophysics","1500","2458458","0.0-10.0-1.0-4.0-0.7-0.344","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6625","710.7407909492769","364.8148405862625","","强她","","","","j","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1501","2458960","0.0-10.0-1.0-4.0-0.7-1.344","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"889","","f","psychophysics","1502","2460854","0.0-10.0-1.0-4.0-0.7-0.345","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.663716814159294","710.7407909492769","364.8148405862625","","强她","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1503","2461356","0.0-10.0-1.0-4.0-0.7-1.345","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"867","","f","psychophysics","1504","2463224","0.0-10.0-1.0-4.0-0.7-0.346","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.663063063063902","710.7407909492769","364.8148405862625","","强我","","","","f","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1505","2463726","0.0-10.0-1.0-4.0-0.7-1.346","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"976","","j","psychophysics","1506","2465704","0.0-10.0-1.0-4.0-0.7-0.347","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.659322033896725","710.7407909492769","364.8148405862625","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1507","2466207","0.0-10.0-1.0-4.0-0.7-1.347","6","5","6","5","5","5","2","5","5","5","5","1","0","2","1","0","0","1","0","4","5","5","2","4","5","3","4","5","4","6","5","5","6","6","5","6","6","5","5","6","6","7","6","6","5","7","6","6","1","6","5","7","7","5","6","7","5","7","7","7","6","6","5","6","6","7","5","7","7","7","6","5","7","7","7","6","6","7","5","768791430436229121","叶","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
