"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2221","3502705","0.0-9.0-9.0-0.58","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11010","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">恶劣</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2222","3513717","0.0-9.0-9.0-1.58","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","恶劣","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"2835","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">恶劣</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2223","3516555","0.0-9.0-9.0-2.58-0.58","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","恶劣","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2224","3517058","0.0-9.0-9.0-0.59","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1808","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">差生</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2225","3518867","0.0-9.0-9.0-1.59","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","差生","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"2157","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">差生</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2226","3521028","0.0-9.0-9.0-2.59-0.59","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","差生","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2227","3521529","0.0-9.0-9.0-0.60","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2002","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2228","3523531","0.0-9.0-9.0-1.60","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","势利","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"1686","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2229","3525220","0.0-9.0-9.0-2.60-0.60","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","势利","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2230","3525723","0.0-9.0-9.0-0.61","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5647","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刚正</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2231","3531371","0.0-9.0-9.0-1.61","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","刚正","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"3583","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刚正</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2232","3534956","0.0-9.0-9.0-2.61-0.61","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","刚正","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2233","3535459","0.0-9.0-9.0-0.62","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"832","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">慷慨</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2234","3536293","0.0-9.0-9.0-1.62","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","慷慨","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2235","3536796","0.0-9.0-9.0-0.63","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1452","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">混账</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2236","3538250","0.0-9.0-9.0-1.63","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","混账","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2237","3538754","0.0-9.0-9.0-0.64","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"752","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">草率</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2238","3539507","0.0-9.0-9.0-1.64","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","草率","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2239","3540012","0.0-9.0-9.0-0.65","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"678","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">娴熟</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2240","3540691","0.0-9.0-9.0-1.65","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","娴熟","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2241","3541195","0.0-9.0-9.0-0.66","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1214","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">沉着</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2242","3542411","0.0-9.0-9.0-1.66","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","沉着","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"1781","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">沉着</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2243","3544195","0.0-9.0-9.0-2.66-0.66","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","沉着","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2244","3544698","0.0-9.0-9.0-0.67","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3841","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2245","3548540","0.0-9.0-9.0-1.67","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","自私","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2246","3549045","0.0-9.0-9.0-0.68","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1597","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">勤奋</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2247","3550643","0.0-9.0-9.0-1.68","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","勤奋","","SRET","RJ_formal1","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"902","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">勤奋</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2248","3551549","0.0-9.0-9.0-2.68-0.68","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","勤奋","","SRET","RJ_formal_2","Wed Jan 03 2024 22:28:15 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2249","3552051","0.0-9.0-9.0-0.69","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
