"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"790","","j","psychophysics","1324","2369078","0.0-10.0-1.0-4.0-0.4-0.220","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66600000000348","720","426","","强我","","","","f","false","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1325","2369580","0.0-10.0-1.0-4.0-0.4-1.220","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","j","psychophysics","1326","2371518","0.0-10.0-1.0-4.0-0.4-0.221","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999998704","720","426","","弱她","","","","j","true","","","match","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1327","2372019","0.0-10.0-1.0-4.0-0.4-1.221","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","j","psychophysics","1328","2373783","0.0-10.0-1.0-4.0-0.4-0.222","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.671409523806403","720","426","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1329","2374298","0.0-10.0-1.0-4.0-0.4-1.222","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1177","","j","psychophysics","1330","2376478","0.0-10.0-1.0-4.0-0.4-0.223","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66599999999902","720","426","","强她","","","","j","true","","","match","","img/circle.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1331","2376980","0.0-10.0-1.0-4.0-0.4-1.223","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1186","","f","psychophysics","1332","2379169","0.0-10.0-1.0-4.0-0.4-0.224","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666000000000572","720","426","","强她","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1333","2379670","0.0-10.0-1.0-4.0-0.4-1.224","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","j","psychophysics","1334","2381451","0.0-10.0-1.0-4.0-0.4-0.225","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999999087","720","426","","强她","","","","f","false","","","nonmatch","","img/hexagon.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1335","2381953","0.0-10.0-1.0-4.0-0.4-1.225","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","1336","2383543","0.0-10.0-1.0-4.0-0.4-0.226","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.672042553194185","720","426","","弱她","","","","f","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1337","2384045","0.0-10.0-1.0-4.0-0.4-1.226","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"979","","j","psychophysics","1338","2386027","0.0-10.0-1.0-4.0-0.4-0.227","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999998185","720","426","","弱她","","","","j","true","","","match","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1339","2386529","0.0-10.0-1.0-4.0-0.4-1.227","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","1340","2388267","0.0-10.0-1.0-4.0-0.4-0.228","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665999999997723","720","426","","强我","","","","f","true","","","nonmatch","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1341","2388768","0.0-10.0-1.0-4.0-0.4-1.228","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1168","","f","psychophysics","1342","2390940","0.0-10.0-1.0-4.0-0.4-0.229","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66599999999902","720","426","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1343","2391442","0.0-10.0-1.0-4.0-0.4-1.229","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1344","2393648","0.0-10.0-1.0-4.0-0.4-0.230","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","null","","","","","","","","","ALT2","ability","","key","null","16.670335877860918","720","426","","强她","","","","j","false","","","match","","img/circle.png","强她","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1345","2394164","0.0-10.0-1.0-4.0-0.4-1.230","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","j","psychophysics","1346","2395936","0.0-10.0-1.0-4.0-0.4-0.231","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66599999999716","720","426","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1347","2396438","0.0-10.0-1.0-4.0-0.4-1.231","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","f","psychophysics","1348","2398219","0.0-10.0-1.0-4.0-0.4-0.232","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665999999999087","720","426","","弱我","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1349","2398720","0.0-10.0-1.0-4.0-0.4-1.232","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","j","psychophysics","1350","2400511","0.0-10.0-1.0-4.0-0.4-0.233","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999999087","720","426","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1351","2401012","0.0-10.0-1.0-4.0-0.4-1.233","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","1352","2402760","0.0-10.0-1.0-4.0-0.4-0.234","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.67151456310875","720","426","","弱我","","","","f","true","","","nonmatch","","img/circle.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1353","2403262","0.0-10.0-1.0-4.0-0.4-1.234","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","j","psychophysics","1354","2405027","0.0-10.0-1.0-4.0-0.4-0.235","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999999677","720","426","","弱我","","","","j","true","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1355","2405529","0.0-10.0-1.0-4.0-0.4-1.235","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"844","","j","psychophysics","1356","2407376","0.0-10.0-1.0-4.0-0.4-0.236","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666000000000377","720","426","","弱她","","","","j","true","","","match","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1357","2407878","0.0-10.0-1.0-4.0-0.4-1.236","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"739","","j","psychophysics","1358","2409620","0.0-10.0-1.0-4.0-0.4-0.237","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666000000002242","720","426","","弱我","","","","j","true","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1359","2410122","0.0-10.0-1.0-4.0-0.4-1.237","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"797","","f","psychophysics","1360","2411921","0.0-10.0-1.0-4.0-0.4-0.238","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666000000000974","720","426","","强我","","","","f","true","","","nonmatch","","img/circle.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1361","2412422","0.0-10.0-1.0-4.0-0.4-1.238","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
