"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","272","423595","0.0-6.0-1.0-12.0-0.9","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1166","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","273","424767","0.0-6.0-1.0-12.0-1.9","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1166","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","274","425019","0.0-6.0-1.0-12.0-0.10","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"981","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","275","426005","0.0-6.0-1.0-12.0-1.10","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","981","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","276","426257","0.0-6.0-1.0-12.0-0.11","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"849","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","277","427110","0.0-6.0-1.0-12.0-1.11","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","849","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","278","427362","0.0-6.0-1.0-12.0-0.12","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1207","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","279","428573","0.0-6.0-1.0-12.0-1.12","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1207","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","280","428825","0.0-6.0-1.0-12.0-0.13","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1079","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","281","429911","0.0-6.0-1.0-12.0-1.13","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1079","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","282","430166","0.0-6.0-1.0-12.0-0.14","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1171","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","283","431342","0.0-6.0-1.0-12.0-1.14","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1171","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","284","431593","0.0-6.0-1.0-12.0-0.15","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1096","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","285","432695","0.0-6.0-1.0-12.0-1.15","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1096","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","286","432947","0.0-6.0-1.0-12.0-0.16","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1030","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","287","433981","0.0-6.0-1.0-12.0-1.16","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","1030","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","288","434233","0.0-6.0-1.0-12.0-0.17","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"984","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","289","435222","0.0-6.0-1.0-12.0-1.17","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","984","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","290","435473","0.0-6.0-1.0-12.0-0.18","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"983","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","291","436462","0.0-6.0-1.0-12.0-1.18","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","983","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","292","436714","0.0-6.0-1.0-12.0-0.19","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"894","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","293","437613","0.0-6.0-1.0-12.0-1.19","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","894","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","294","437865","0.0-6.0-1.0-12.0-0.20","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"896","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","295","438766","0.0-6.0-1.0-12.0-1.20","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","896","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","296","439019","0.0-6.0-1.0-12.0-0.21","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"771","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","297","439797","0.0-6.0-1.0-12.0-1.21","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","771","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","298","440049","0.0-6.0-1.0-12.0-0.22","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"832","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","299","440889","0.0-6.0-1.0-12.0-1.22","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","832","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","300","441140","0.0-6.0-1.0-12.0-0.23","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","301","441908","0.0-6.0-1.0-12.0-1.23","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","16","6","moral","764","self","自己","","","","","","","","","","","","","","","","",""
"9735","
    <div class=""tag-bottom""><p>
    —— 任务7：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","302","451527","0.0-6.0-1.0-13.0","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","303","451780","0.0-6.0-1.0-14.0-0.0","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1005","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","304","452794","0.0-6.0-1.0-14.0-1.0","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","1005","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","305","453046","0.0-6.0-1.0-14.0-0.1","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"756","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","306","453806","0.0-6.0-1.0-14.0-1.1","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","756","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","307","454057","0.0-6.0-1.0-14.0-0.2","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1056","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","308","455118","0.0-6.0-1.0-14.0-1.2","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","1056","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","309","455370","0.0-6.0-1.0-14.0-0.3","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","310","456078","0.0-6.0-1.0-14.0-1.3","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","702","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","311","456329","0.0-6.0-1.0-14.0-0.4","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","312","457039","0.0-6.0-1.0-14.0-1.4","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","704","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","313","457298","0.0-6.0-1.0-14.0-0.5","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"815","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","314","458121","0.0-6.0-1.0-14.0-1.5","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","815","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","315","458381","0.0-6.0-1.0-14.0-0.6","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1100","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","316","459490","0.0-6.0-1.0-14.0-1.6","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","1100","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","317","459742","0.0-6.0-1.0-14.0-0.7","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"940","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","318","460691","0.0-6.0-1.0-14.0-1.7","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","940","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","319","460942","0.0-6.0-1.0-14.0-0.8","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"959","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","320","461910","0.0-6.0-1.0-14.0-1.8","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","959","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","321","462162","0.0-6.0-1.0-14.0-0.9","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"807","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","322","462974","0.0-6.0-1.0-14.0-1.9","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","807","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","323","463227","0.0-6.0-1.0-14.0-0.10","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","324","463906","0.0-6.0-1.0-14.0-1.10","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","671","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","325","464159","0.0-6.0-1.0-14.0-0.11","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"915","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","326","465078","0.0-6.0-1.0-14.0-1.11","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","915","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","327","465331","0.0-6.0-1.0-14.0-0.12","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"783","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","328","466118","0.0-6.0-1.0-14.0-1.12","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","783","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","329","466370","0.0-6.0-1.0-14.0-0.13","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"906","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","330","467289","0.0-6.0-1.0-14.0-1.13","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","true","17","7","moral","906","other","他","","","","","","","","","","","","","","","","",""
