"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"2130","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">蛇蝎</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","363","896590","0.0-7.0-9.0-1.52","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","朋友","蛇蝎","Negative","morality","","","1","","","old","","","","",""
"2472","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">蛇蝎</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","364","899063","0.0-7.0-9.0-2.52-0.52","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","蛇蝎","Negative","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","365","899565","0.0-7.0-9.0-0.53","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6934","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">敏捷</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","366","906500","0.0-7.0-9.0-1.53","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","敏捷","Positive","ability","","","0","","","new","","","","",""
"1940","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">敏捷</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","367","908440","0.0-7.0-9.0-2.53-0.53","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","敏捷","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","368","908941","0.0-7.0-9.0-0.54","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2493","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">弱智</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","369","911434","0.0-7.0-9.0-1.54","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","弱智","Negative","ability","","","0","","","new","","","","",""
"1125","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">弱智</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","370","912559","0.0-7.0-9.0-2.54-0.54","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","弱智","Negative","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","371","913062","0.0-7.0-9.0-0.55","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3489","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">智慧</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","372","916552","0.0-7.0-9.0-1.55","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","智慧","Positive","ability","","","0","","","new","","","","",""
"1509","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">智慧</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","373","918061","0.0-7.0-9.0-2.55-0.55","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","智慧","Positive","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","374","918562","0.0-7.0-9.0-0.56","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2922","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","375","921485","0.0-7.0-9.0-1.56","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","朋友","懂行","Positive","ability","","","1","","","old","","","","",""
"1295","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","376","922781","0.0-7.0-9.0-2.56-0.56","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","懂行","Positive","ability","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","377","923282","0.0-7.0-9.0-0.57","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2224","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","378","925506","0.0-7.0-9.0-1.57","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","愚痴","Negative","ability","","","0","","","new","","","","",""
"1978","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","379","927486","0.0-7.0-9.0-2.57-0.57","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","愚痴","Negative","ability","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","380","927991","0.0-7.0-9.0-0.58","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2722","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">马虎</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","381","930714","0.0-7.0-9.0-1.58","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","马虎","Negative","ability","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","382","931218","0.0-7.0-9.0-0.59","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1868","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">阴毒</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","383","933086","0.0-7.0-9.0-1.59","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","阴毒","Negative","morality","","","0","","","new","","","","",""
"1593","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">阴毒</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","384","934680","0.0-7.0-9.0-2.59-0.59","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","阴毒","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","385","935185","0.0-7.0-9.0-0.60","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2795","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","386","937980","0.0-7.0-9.0-1.60","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","NA","高洁","Positive","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","387","938482","0.0-7.0-9.0-0.61","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1474","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁爱</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","388","939956","0.0-7.0-9.0-1.61","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","朋友","仁爱","Positive","morality","","","1","","","old","","","","",""
"2119","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁爱</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","389","942076","0.0-7.0-9.0-2.61-0.61","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","","仁爱","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","390","942577","0.0-7.0-9.0-0.62","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4132","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">全才</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","391","946709","0.0-7.0-9.0-1.62","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Tue Jan 30 2024 10:03:31 GMT+0800 (中国标准时间)","","","","","","自己","全才","Positive","ability","","","1","","","old","","","","",""
