"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","929","1803203","0.0-8.0-0.1-1.1-0.1-1.18","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","f","psychophysics","930","1804974","0.0-8.0-0.1-1.1-0.1-0.19","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66285714285803","640","356","f","true","nonmatch","img/pentagon.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","931","1805475","0.0-8.0-0.1-1.1-0.1-1.19","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"659","","j","psychophysics","932","1807135","0.0-8.0-0.1-1.1-0.1-0.20","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66185999999987","640","356","j","true","match","img/ellipse.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","933","1807636","0.0-8.0-0.1-1.1-0.1-1.20","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1021","","j","psychophysics","934","1809659","0.0-8.0-0.1-1.1-0.1-0.21","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.6625","640","356","j","true","match","img/pentagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","935","1810161","0.0-8.0-0.1-1.1-0.1-1.21","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"642","","j","psychophysics","936","1811804","0.0-8.0-0.1-1.1-0.1-0.22","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66224489795823","640","356","j","true","match","img/square.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","1812305","0.0-8.0-0.1-1.1-0.1-1.22","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"773","","j","psychophysics","938","1814079","0.0-8.0-0.1-1.1-0.1-0.23","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.662857142855813","640","356","j","true","match","img/diamond.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","939","1814580","0.0-8.0-0.1-1.1-0.1-1.23","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"657","","f","psychophysics","940","1816239","0.0-8.0-0.1-1.1-0.1-0.24","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.662828282829413","640","356","f","true","nonmatch","img/diamond.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","1816740","0.0-8.0-0.1-1.1-0.1-1.24","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"790","","j","psychophysics","942","1818532","0.0-8.0-0.1-1.1-0.1-0.25","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66355140186916","640","356","f","false","nonmatch","img/diamond.png","坏他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","943","1819033","0.0-8.0-0.1-1.1-0.1-1.25","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"806","","f","psychophysics","944","1820841","0.0-8.0-0.1-1.1-0.1-0.26","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.662616822429037","640","356","f","true","nonmatch","img/diamond.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1821342","0.0-8.0-0.1-1.1-0.1-1.26","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","j","psychophysics","946","1823034","0.0-8.0-0.1-1.1-0.1-0.27","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.663366336633665","640","356","j","true","match","img/square.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","947","1823536","0.0-8.0-0.1-1.1-0.1-1.27","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1009","","j","psychophysics","948","1825547","0.0-8.0-0.1-1.1-0.1-0.28","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66333333333217","640","356","j","true","match","img/diamond.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1826047","0.0-8.0-0.1-1.1-0.1-1.28","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1000","","j","psychophysics","950","1828049","0.0-8.0-0.1-1.1-0.1-0.29","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66302521008521","640","356","j","true","match","img/square.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","951","1828550","0.0-8.0-0.1-1.1-0.1-1.29","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"720","","j","psychophysics","952","1830272","0.0-8.0-0.1-1.1-0.1-0.30","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66372549019562","640","356","j","true","match","img/ellipse.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1830773","0.0-8.0-0.1-1.1-0.1-1.30","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","954","1832977","0.0-8.0-0.1-1.1-0.1-0.31","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","null","","","","","","","","","","key","null","16.66335877862702","640","356","f","false","nonmatch","img/ellipse.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","955","1833477","0.0-8.0-0.1-1.1-0.1-1.31","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"774","","j","psychophysics","956","1835252","0.0-8.0-0.1-1.1-0.1-0.32","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.663809523809082","640","356","j","true","match","img/diamond.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1835753","0.0-8.0-0.1-1.1-0.1-1.32","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1014","","j","psychophysics","958","1837768","0.0-8.0-0.1-1.1-0.1-0.33","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66416666666628","640","356","f","false","nonmatch","img/diamond.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","959","1838270","0.0-8.0-0.1-1.1-0.1-1.33","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"812","","j","psychophysics","960","1840083","0.0-8.0-0.1-1.1-0.1-0.34","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.662037037037038","640","356","j","true","match","img/ellipse.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","1840586","0.0-8.0-0.1-1.1-0.1-1.34","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","f","psychophysics","962","1842413","0.0-8.0-0.1-1.1-0.1-0.35","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.662568807339195","640","356","f","true","nonmatch","img/pentagon.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1842917","0.0-8.0-0.1-1.1-0.1-1.35","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"712","","j","psychophysics","964","1844631","0.0-8.0-0.1-1.1-0.1-0.36","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66274509804013","640","356","j","true","match","img/pentagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1845132","0.0-8.0-0.1-1.1-0.1-1.36","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"851","","f","psychophysics","966","1846986","0.0-8.0-0.1-1.1-0.1-0.37","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663636363636364","640","356","f","true","nonmatch","img/ellipse.png","好他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
