"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"661","","f","psychophysics","99","341125","0.0-7.0-3.0-0.85","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.663898989898648","834.7826260024076","465.21740094925843","朋友","低俗","Negative","morality","","","","","","","","","","",""
"736","","f","psychophysics","100","342864","0.0-7.0-3.0-0.86","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.667757281553772","834.7826260024076","465.21740094925843","自己","缓慢","Negative","ability","","","","","","","","","","",""
"729","","j","psychophysics","101","344594","0.0-7.0-3.0-0.87","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.665689320388267","834.7826260024076","465.21740094925843","自己","主见","Positive","ability","","","","","","","","","","",""
"8530","
    <p><div style='color:white;font-size:35px; line-height:20px;'>计算任务</div></p><br>
    <p><div style='color:red;font-size:25px; line-height:20px;'>接下来，您将看到一些四则运算题，<b>请从键盘选择 0-9 进行反应。</b></div></p>
    <p><div style='color:red;font-size:25px; line-height:20px;'>请尽可能快地进行计算，计算的速度和正确率将影响报酬的发放。</div></p>
    <p><div class='footer' style='color:white;font-size:25px; line-height:20px;'>如果对本实验还有不清楚之处，请立即向实验员咨询。</p><p style='color:white;font-size:25px; line-height:20px;'>如果您明白了规则：</p><p style='color:white;font-size:22px; line-height:20px;'>请按 继续 进入练习</p>
    </div>
    ","0","html-button-response","102","353125","0.0-7.0-4.0","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","SRET_math","math_instructions","Sun Dec 10 2023 14:10:35 GMT+0800 (中国标准时间)","","","","","","","","","","","","","","","","","","","",""
"2145","","7","psychophysics","103","355273","0.0-7.0-5.0-0.0","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.664201550387826","834.7826260024076","465.21740094925843","","","","","4+3= ?","7","1","","","","","","","",""
"2690","","5","psychophysics","104","357964","0.0-7.0-5.0-0.1","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","5","","","","","","","","","SRET","SRET_math_calculate","","key","5","16.665633540372408","834.7826260024076","465.21740094925843","","","","","12-7= ?","5","1","","","","","","","",""
"2254","","6","psychophysics","105","360220","0.0-7.0-5.0-0.2","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","6","","","","","","","","","SRET","SRET_math_calculate","","key","6","16.663425373134583","834.7826260024076","465.21740094925843","","","","","9-3= ?","6","1","","","","","","","",""
"2890","","9","psychophysics","106","363111","0.0-7.0-5.0-0.3","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.66191907514444","834.7826260024076","465.21740094925843","","","","","43-34= ?","9","1","","","","","","","",""
"2333","","7","psychophysics","107","365446","0.0-7.0-5.0-0.4","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.663978417266225","834.7826260024076","465.21740094925843","","","","","49/7 = ?","7","1","","","","","","","",""
"2117","","2","psychophysics","108","367565","0.0-7.0-5.0-0.5","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.663682539682625","834.7826260024076","465.21740094925843","","","","","1+1= ?","2","1","","","","","","","",""
"1973","","5","psychophysics","109","369539","0.0-7.0-5.0-0.6","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","5","","","","","","","","","SRET","SRET_math_calculate","","key","5","16.663914529914155","834.7826260024076","465.21740094925843","","","","","3+2= ?","5","1","","","","","","","",""
"2500","","6","psychophysics","110","372040","0.0-7.0-5.0-0.7","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","6","","","","","","","","","SRET","SRET_math_calculate","","key","6","16.65477181208045","834.7826260024076","465.21740094925843","","","","","3*2= ?","6","1","","","","","","","",""
"2476","","2","psychophysics","111","374517","0.0-7.0-5.0-0.8","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.66414864864861","834.7826260024076","465.21740094925843","","","","","12/6= ?","2","1","","","","","","","",""
"2297","","0","psychophysics","112","376815","0.0-7.0-5.0-0.9","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","0","","","","","","","","","SRET","SRET_math_calculate","","key","0","16.663328467153207","834.7826260024076","465.21740094925843","","","","","12-12= ?","0","1","","","","","","","",""
"2309","","9","psychophysics","113","379124","0.0-7.0-5.0-0.10","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.663934306569573","834.7826260024076","465.21740094925843","","","","","81/9= ?","9","1","","","","","","","",""
"2342","","5","psychophysics","114","381469","0.0-7.0-5.0-0.11","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","5","","","","","","","","","SRET","SRET_math_calculate","","key","5","16.666057142857294","834.7826260024076","465.21740094925843","","","","","17-12= ? ","5","1","","","","","","","",""
"2406","","2","psychophysics","115","383876","0.0-7.0-5.0-0.12","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.665479166666856","834.7826260024076","465.21740094925843","","","","","8/4= ?","2","1","","","","","","","",""
"2298","","5","psychophysics","116","386176","0.0-7.0-5.0-0.13","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","5","","","","","","","","","SRET","SRET_math_calculate","","key","5","16.66429197080272","834.7826260024076","465.21740094925843","","","","","2+3= ?","5","1","","","","","","","",""
"2302","","5","psychophysics","117","388480","0.0-7.0-5.0-0.14","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","5","","","","","","","","","SRET","SRET_math_calculate","","key","5","16.66356204379559","834.7826260024076","465.21740094925843","","","","","5/1= ?","5","1","","","","","","","",""
"2280","","8","psychophysics","118","390762","0.0-7.0-5.0-0.15","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","8","","","","","","","","","SRET","SRET_math_calculate","","key","8","16.66492647058861","834.7826260024076","465.21740094925843","","","","","3+5= ?","8","1","","","","","","","",""
"2364","","3","psychophysics","119","393127","0.0-7.0-5.0-0.16","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","3","","","","","","","","","SRET","SRET_math_calculate","","key","3","16.663950354610122","834.7826260024076","465.21740094925843","","","","","12/4= ?","3","1","","","","","","","",""
"2353","","9","psychophysics","120","395480","0.0-7.0-5.0-0.17","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.664900000000074","834.7826260024076","465.21740094925843","","","","","8+1= ?","9","1","","","","","","","",""
"1996","","0","psychophysics","121","397477","0.0-7.0-5.0-0.18","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","0","","","","","","","","","SRET","SRET_math_calculate","","key","0","16.66542857142895","834.7826260024076","465.21740094925843","","","","","9-9= ?","0","1","","","","","","","",""
"2207","","7","psychophysics","122","399686","0.0-7.0-5.0-0.19","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.66167175572522","834.7826260024076","465.21740094925843","","","","","6+1= ?","7","1","","","","","","","",""
"2289","","2","psychophysics","123","401976","0.0-7.0-5.0-0.20","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.63727007299257","834.7826260024076","465.21740094925843","","","","","19-17= ?","2","1","","","","","","","",""
"2473","","9","psychophysics","124","404450","0.0-7.0-5.0-0.21","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.66394557823153","834.7826260024076","465.21740094925843","","","","","7+2= ?","9","1","","","","","","","",""
"2142","","2","psychophysics","125","406593","0.0-7.0-5.0-0.22","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.653960937500415","834.7826260024076","465.21740094925843","","","","","8-6= ?","2","1","","","","","","","",""
"2226","","0","psychophysics","126","408820","0.0-7.0-5.0-0.23","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","0","","","","","","","","","SRET","SRET_math_calculate","","key","0","16.66354545454537","834.7826260024076","465.21740094925843","","","","","32-32= ?","0","1","","","","","","","",""
"2384","","7","psychophysics","127","411207","0.0-7.0-5.0-0.24","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.665951048950845","834.7826260024076","465.21740094925843","","","","","8-1= ?","7","1","","","","","","","",""
"2205","","9","psychophysics","128","413413","0.0-7.0-5.0-0.25","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.662236641221128","834.7826260024076","465.21740094925843","","","","","6+3= ?","9","1","","","","","","","",""
"2158","","6","psychophysics","129","415572","0.0-7.0-5.0-0.26","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","6","","","","","","","","","SRET","SRET_math_calculate","","key","6","16.666232558139672","834.7826260024076","465.21740094925843","","","","","3+3= ?","6","1","","","","","","","",""
"2124","","8","psychophysics","130","417696","0.0-7.0-5.0-0.27","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","8","","","","","","","","","SRET","SRET_math_calculate","","key","8","16.66392063492048","834.7826260024076","465.21740094925843","","","","","4+4= ?","8","1","","","","","","","",""
"2290","","7","psychophysics","131","419988","0.0-7.0-5.0-0.28","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.66375182481758","834.7826260024076","465.21740094925843","","","","","9-2= ?","7","1","","","","","","","",""
"3015","","7","psychophysics","132","423004","0.0-7.0-5.0-0.29","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","7","","","","","","","","","SRET","SRET_math_calculate","","key","7","16.663916666666694","834.7826260024076","465.21740094925843","","","","","21/3= ? ","7","1","","","","","","","",""
"2004","","8","psychophysics","133","425010","0.0-7.0-5.0-0.30","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","8","","","","","","","","","SRET","SRET_math_calculate","","key","8","16.663596638655406","834.7826260024076","465.21740094925843","","","","","9-1= ?","8","1","","","","","","","",""
"2054","","4","psychophysics","134","427065","0.0-7.0-5.0-0.31","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","4","","","","","","","","","SRET","SRET_math_calculate","","key","4","16.666934426229822","834.7826260024076","465.21740094925843","","","","","2+2= ?","4","1","","","","","","","",""
"1950","","9","psychophysics","135","429017","0.0-7.0-5.0-0.32","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","9","","","","","","","","","SRET","SRET_math_calculate","","key","9","16.66394017094002","834.7826260024076","465.21740094925843","","","","","5+4= ?","9","1","","","","","","","",""
"2436","","2","psychophysics","136","431455","0.0-7.0-5.0-0.33","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","2","","","","","","","","","SRET","SRET_math_calculate","","key","2","16.662662068965588","834.7826260024076","465.21740094925843","","","","","22/11= ?","2","1","","","","","","","",""
