"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","2631187","0.0-8.0-0.1-4.1-0.8-1.345","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1696","2633390","0.0-8.0-0.1-4.1-0.8-0.346","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","null","","","","","","","","","","key","null","16.683603053436194","960","536","f","false","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1697","2633890","0.0-8.0-0.1-4.1-0.8-1.346","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1058","","f","psychophysics","1698","2635949","0.0-8.0-0.1-4.1-0.8-0.347","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.682491803278413","960","536","f","true","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1699","2636450","0.0-8.0-0.1-4.1-0.8-1.347","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"930","","j","psychophysics","1700","2638381","0.0-8.0-0.1-4.1-0.8-0.348","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683165217389394","960","536","f","false","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1701","2638882","0.0-8.0-0.1-4.1-0.8-1.348","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"851","","j","psychophysics","1702","2640733","0.0-8.0-0.1-4.1-0.8-0.349","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6839999999978","960","536","j","true","nonmatch","img/square.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1703","2641234","0.0-8.0-0.1-4.1-0.8-1.349","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"779","","f","psychophysics","1704","2643013","0.0-8.0-0.1-4.1-0.8-0.350","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.6833490566043","960","536","f","true","match","img/ellipse.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1705","2643513","0.0-8.0-0.1-4.1-0.8-1.350","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"905","","j","psychophysics","1706","2645419","0.0-8.0-0.1-4.1-0.8-0.351","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.68392920353969","960","536","j","true","nonmatch","img/ellipse.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1707","2645921","0.0-8.0-0.1-4.1-0.8-1.351","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1089","","f","psychophysics","1708","2648011","0.0-8.0-0.1-4.1-0.8-0.352","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.683250000001863","960","536","f","true","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1709","2648515","0.0-8.0-0.1-4.1-0.8-1.352","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"839","","f","psychophysics","1710","2650355","0.0-8.0-0.1-4.1-0.8-0.353","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.684054545452817","960","536","j","false","nonmatch","img/diamond.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1711","2650857","0.0-8.0-0.1-4.1-0.8-1.353","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"746","","f","psychophysics","1712","2652603","0.0-8.0-0.1-4.1-0.8-0.354","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.683621359225","960","536","f","true","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1713","2653104","0.0-8.0-0.1-4.1-0.8-1.354","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"811","","j","psychophysics","1714","2654915","0.0-8.0-0.1-4.1-0.8-0.355","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.690707547168405","960","536","j","true","nonmatch","img/hexagon.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1715","2655416","0.0-8.0-0.1-4.1-0.8-1.355","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"835","","j","psychophysics","1716","2657251","0.0-8.0-0.1-4.1-0.8-0.356","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683366972474605","960","536","j","true","nonmatch","img/hexagon.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1717","2657752","0.0-8.0-0.1-4.1-0.8-1.356","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"730","","j","psychophysics","1718","2659483","0.0-8.0-0.1-4.1-0.8-0.357","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683213592231166","960","536","f","false","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1719","2659984","0.0-8.0-0.1-4.1-0.8-1.357","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"931","","j","psychophysics","1720","2661916","0.0-8.0-0.1-4.1-0.8-0.358","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683147826086245","960","536","j","true","nonmatch","img/diamond.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1721","2662428","0.0-8.0-0.1-4.1-0.8-1.358","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"879","","j","psychophysics","1722","2664307","0.0-8.0-0.1-4.1-0.8-0.359","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.684142857141392","960","536","j","true","nonmatch","img/ellipse.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1723","2664809","0.0-8.0-0.1-4.1-0.8-1.359","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"929","","j","psychophysics","1724","2666739","0.0-8.0-0.1-4.1-0.8-0.360","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683652173914016","960","536","j","true","nonmatch","img/diamond.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1725","2667241","0.0-8.0-0.1-4.1-0.8-1.360","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"737","","j","psychophysics","1726","2668980","0.0-8.0-0.1-4.1-0.8-0.361","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6836601941783","960","536","f","false","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1727","2669481","0.0-8.0-0.1-4.1-0.8-1.361","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"793","","j","psychophysics","1728","2671276","0.0-8.0-0.1-4.1-0.8-0.362","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.682710280376444","960","536","j","true","nonmatch","img/ellipse.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1729","2671777","0.0-8.0-0.1-4.1-0.8-1.362","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"912","","f","psychophysics","1730","2673691","0.0-8.0-0.1-4.1-0.8-0.363","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.683451327433463","960","536","f","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1731","2674192","0.0-8.0-0.1-4.1-0.8-1.363","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"970","","j","psychophysics","1732","2676163","0.0-8.0-0.1-4.1-0.8-0.364","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.683487179490108","960","536","j","true","nonmatch","img/hexagon.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1733","2676665","0.0-8.0-0.1-4.1-0.8-1.364","4","4","4","3","3","4","3","3","4","4","5","0","0","0","1","-1","1","1","1","4","4","5","5","4","4","4","4","5","4","6","7","6","7","6","6","7","8","8","5","4","3","5","5","3","5","5","5","4","7","4","3","5","2","4","4","4","4","2","4","3","5","5","7","4","7","4","5","5","6","5","5","5","7","4","5","4","6","4","6","718763547043037184","li","604","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
