"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","979","1428918","0.0-8.0-1.1-1.1-0.1-1.43","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"626","","f","psychophysics","980","1430545","0.0-8.0-1.1-1.1-0.1-0.44","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.65953608247519","768","428","f","true","match","img/pentagon.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1431046","0.0-8.0-1.1-1.1-0.1-1.44","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"738","","j","psychophysics","982","1432785","0.0-8.0-1.1-1.1-0.1-0.45","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66089320388505","768","428","j","true","nonmatch","img/square.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","983","1433286","0.0-8.0-1.1-1.1-0.1-1.45","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"834","","f","psychophysics","984","1435121","0.0-8.0-1.1-1.1-0.1-0.46","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.660935779817727","768","428","f","true","match","img/triangle.png","强他","强他","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","985","1435623","0.0-8.0-1.1-1.1-0.1-1.46","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"738","","j","psychophysics","986","1437362","0.0-8.0-1.1-1.1-0.1-0.47","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66030097087321","768","428","j","true","nonmatch","img/ellipse.png","强我","弱他","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","987","1437863","0.0-8.0-1.1-1.1-0.1-1.47","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"976","","f","psychophysics","988","1439841","0.0-8.0-1.1-1.1-0.1-0.48","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.661745762712936","768","428","j","false","nonmatch","img/ellipse.png","弱我","弱他","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","989","1440341","0.0-8.0-1.1-1.1-0.1-1.48","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"7930","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为764毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='color:white;font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","990","1448274","0.0-8.0-1.1-2.1","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5893","
  <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
  <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
  "," ","html-keyboard-response","991","1454169","0.0-8.0-1.1-3.1","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","","j","psychophysics","992","1455932","0.0-8.0-1.1-4.1-0.1-0.1","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661771428571747","768","428","j","true","nonmatch","img/square.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","993","1456432","0.0-8.0-1.1-4.1-0.1-1.1","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"831","","f","psychophysics","994","1458265","0.0-8.0-1.1-4.1-0.1-0.2","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.660201834862914","768","428","f","true","match","img/ellipse.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","995","1458766","0.0-8.0-1.1-4.1-0.1-1.2","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"970","","j","psychophysics","996","1460738","0.0-8.0-1.1-4.1-0.1-0.3","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660059829059445","768","428","j","true","nonmatch","img/square.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","997","1461238","0.0-8.0-1.1-4.1-0.1-1.3","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"986","","j","psychophysics","998","1463225","0.0-8.0-1.1-4.1-0.1-0.4","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66208474576213","768","428","j","true","nonmatch","img/ellipse.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","999","1463726","0.0-8.0-1.1-4.1-0.1-1.4","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"811","","f","psychophysics","1000","1465537","0.0-8.0-1.1-4.1-0.1-0.5","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66117757009386","768","428","f","true","match","img/ellipse.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","1466038","0.0-8.0-1.1-4.1-0.1-1.5","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"867","","f","psychophysics","1002","1467906","0.0-8.0-1.1-4.1-0.1-0.6","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.661801801801467","768","428","f","true","match","img/triangle.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1003","1468408","0.0-8.0-1.1-4.1-0.1-1.6","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"601","","f","psychophysics","1004","1470009","0.0-8.0-1.1-4.1-0.1-0.7","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66012631579008","768","428","f","true","match","img/pentagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","1470510","0.0-8.0-1.1-4.1-0.1-1.7","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"915","","j","psychophysics","1006","1472426","0.0-8.0-1.1-4.1-0.1-0.8","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660912280702114","768","428","j","true","nonmatch","img/pentagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1007","1472927","0.0-8.0-1.1-4.1-0.1-1.8","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","j","psychophysics","1008","1474753","0.0-8.0-1.1-4.1-0.1-0.9","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661074074075763","768","428","j","true","nonmatch","img/ellipse.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1009","1475254","0.0-8.0-1.1-4.1-0.1-1.9","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"794","","f","psychophysics","1010","1477049","0.0-8.0-1.1-4.1-0.1-0.10","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66228037383233","768","428","f","true","match","img/square.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1011","1477550","0.0-8.0-1.1-4.1-0.1-1.10","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"698","","f","psychophysics","1012","1479249","0.0-8.0-1.1-4.1-0.1-0.11","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.661148514852187","768","428","f","true","match","img/triangle.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","1479750","0.0-8.0-1.1-4.1-0.1-1.11","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"892","","j","psychophysics","1014","1481642","0.0-8.0-1.1-4.1-0.1-0.12","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66209734513309","768","428","j","true","nonmatch","img/triangle.png","弱我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1015","1482143","0.0-8.0-1.1-4.1-0.1-1.12","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","f","psychophysics","1016","1483914","0.0-8.0-1.1-4.1-0.1-0.13","6","6","7","5","6","5","4","4","5","5","5","-1","-3","2","0","-1","2","1","1","5","5","5","5","4","5","5","4","4","5","8","7","9","8","8","7","7","6","8","6","3","2","6","6","5","7","2","7","5","1","7","6","7","2","6","4","7","3","3","7","2","6","5","2","2","7","6","6","7","7","7","3","3","2","1","6","7","6","3","7","759096644204761089","张","364","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66231428571489","768","428","f","true","match","img/ellipse.png","弱他","弱他","ALT2","ability","","","","","","","","",""
