"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1255","1750129","0.0-10.0-0.0-4.0-0.5-1.253","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","j","psychophysics","1256","1751859","0.0-10.0-0.0-4.0-0.5-0.254","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.680529411765747","758.3333534223067","422.22223340729164","","坏他","","","","j","true","","","match","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1257","1752363","0.0-10.0-0.0-4.0-0.5-1.254","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","f","psychophysics","1258","1754149","0.0-10.0-0.0-4.0-0.5-0.255","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.674495238094547","758.3333534223067","422.22223340729164","","坏我","","","","f","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1259","1754652","0.0-10.0-0.0-4.0-0.5-1.255","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"851","","j","psychophysics","1260","1756509","0.0-10.0-0.0-4.0-0.5-0.256","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.674972727274607","758.3333534223067","422.22223340729164","","好他","","","","j","true","","","match","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1261","1757012","0.0-10.0-0.0-4.0-0.5-1.256","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"684","","j","psychophysics","1262","1758699","0.0-10.0-0.0-4.0-0.5-0.257","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6755700000003","758.3333534223067","422.22223340729164","","好他","","","","j","true","","","match","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1263","1759202","0.0-10.0-0.0-4.0-0.5-1.257","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"890","","f","psychophysics","1264","1761098","0.0-10.0-0.0-4.0-0.5-0.258","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.677607142857077","758.3333534223067","422.22223340729164","","好我","","","","j","false","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1265","1761601","0.0-10.0-0.0-4.0-0.5-1.258","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","f","psychophysics","1266","1763436","0.0-10.0-0.0-4.0-0.5-0.259","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67499082568614","758.3333534223067","422.22223340729164","","好他","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1267","1763940","0.0-10.0-0.0-4.0-0.5-1.259","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","1268","1765778","0.0-10.0-0.0-4.0-0.5-0.260","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.680110091742964","758.3333534223067","422.22223340729164","","好他","","","","f","true","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1269","1766281","0.0-10.0-0.0-4.0-0.5-1.260","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","f","psychophysics","1270","1767973","0.0-10.0-0.0-4.0-0.5-0.261","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67466999999946","758.3333534223067","422.22223340729164","","坏他","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1271","1768476","0.0-10.0-0.0-4.0-0.5-1.261","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","1272","1770153","0.0-10.0-0.0-4.0-0.5-0.262","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.675150000001302","758.3333534223067","422.22223340729164","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1273","1770656","0.0-10.0-0.0-4.0-0.5-1.262","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","j","psychophysics","1274","1772298","0.0-10.0-0.0-4.0-0.5-0.263","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.675824742269768","758.3333534223067","422.22223340729164","","好我","","","","f","false","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1275","1772801","0.0-10.0-0.0-4.0-0.5-1.263","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","1276","1774479","0.0-10.0-0.0-4.0-0.5-0.264","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.676222222222183","758.3333534223067","422.22223340729164","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1277","1774989","0.0-10.0-0.0-4.0-0.5-1.264","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","f","psychophysics","1278","1776626","0.0-10.0-0.0-4.0-0.5-0.265","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.674561224490574","758.3333534223067","422.22223340729164","","好他","","","","f","true","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1279","1777128","0.0-10.0-0.0-4.0-0.5-1.265","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","j","psychophysics","1280","1778969","0.0-10.0-0.0-4.0-0.5-0.266","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.674743119266243","758.3333534223067","422.22223340729164","","坏他","","","","j","true","","","match","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1281","1779474","0.0-10.0-0.0-4.0-0.5-1.266","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","1282","1781153","0.0-10.0-0.0-4.0-0.5-0.267","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.674878787879617","758.3333534223067","422.22223340729164","","好他","","","","j","false","","","match","","img/circle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1283","1781663","0.0-10.0-0.0-4.0-0.5-1.267","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"701","","j","psychophysics","1284","1783370","0.0-10.0-0.0-4.0-0.5-0.268","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.675603960396373","758.3333534223067","422.22223340729164","","好他","","","","f","false","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1285","1783871","0.0-10.0-0.0-4.0-0.5-1.268","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1286","1785580","0.0-10.0-0.0-4.0-0.5-0.269","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6718118811893","758.3333534223067","422.22223340729164","","坏他","","","","f","false","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1287","1786082","0.0-10.0-0.0-4.0-0.5-1.269","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","1288","1787845","0.0-10.0-0.0-4.0-0.5-0.270","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67548076923077","758.3333534223067","422.22223340729164","","坏我","","","","f","false","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1289","1788348","0.0-10.0-0.0-4.0-0.5-1.270","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","1290","1790004","0.0-10.0-0.0-4.0-0.5-0.271","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.677234693879395","758.3333534223067","422.22223340729164","","坏他","","","","j","false","","","match","","img/hexagon.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1291","1790505","0.0-10.0-0.0-4.0-0.5-1.271","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1028","","j","psychophysics","1292","1792538","0.0-10.0-0.0-4.0-0.5-0.272","6","5","6","5","5","5","1","4","5","4","5","2","0","0","1","0","2","1","1","5","5","5","5","5","4","4","4","5","5","8","8","6","9","7","8","8","6","9","6","5","5","6","6","3","6","1","5","2","1","3","2","5","3","7","6","6","3","5","5","3","6","3","5","3","7","2","5","5","7","7","6","6","3","2","7","3","7","3","5","598900137913221120","张","479","Male","[""坏他"",""好他"",""坏我"",""好我""]","[""弱他"",""强他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.676570247933807","758.3333534223067","422.22223340729164","","坏他","","","","j","true","","","match","","img/hexagon.png","坏他","",""
